game_id,winner
52315,0.7346077114795978
52316,0.7084262456449887
52317,0.18767427840149353
52318,0.7843987272695631
52319,0.5004039392144324
52320,0.3199715872651958
52321,0.2598392989099787
52322,0.8787126245172602
52323,0.2993421260958163
52324,0.589679801191607
52325,0.5683069353270889
52326,0.428359415173921
52327,0.5607685726042102
52328,0.3537769941168489
52329,0.6728832696722061
52330,0.6696463951297473
52331,0.7377700887284387
52332,0.6698147310464484
52333,0.17910695419197345
52334,0.6617063144406246
52335,0.2689568504667262
52336,0.8362446067984235
52337,0.161797444974464
52338,0.5311957623503873
52339,0.6001766946880844
52340,0.4843984595247227
52341,0.4667283217965684
52342,0.7055124498092147
52343,0.7958560500492975
52344,0.36029031253969374
52345,0.19218425777634832
52346,0.4581992598316954
52347,0.5774789761270822
52348,0.24829978873294833
52349,0.5197041346581934
52350,0.792601306412179
52351,0.26048763570942274
52352,0.5554317383135812
52353,0.426082857065786
52354,0.47296230050196564
52355,0.8236423393291807
52356,0.3104631176449871
52357,0.6493926184603973
52358,0.12251996311372775
52359,0.38456172412161443
52360,0.6015332555708428
52361,0.5719283989691758
52362,0.24680382236248424
52363,0.4451689820526545
52364,0.7018478656558822
52365,0.6961313964660398
52366,0.6003642424152449
52367,0.3824973422861766
52368,0.12857983426418004
52369,0.34312626620524345
52370,0.5812082298746389
52371,0.19401176134196002
52372,0.48536784323927606
52373,0.4802746298921645
52374,0.5541138885656107
52375,0.7605634933817766
52376,0.6071458166763705
52377,0.7188621843920895
52378,0.5053471519031886
52379,0.8556834870429599
52380,0.42880452610793235
52381,0.731984619941762
52382,0.42297291565822276
52383,0.6524722242965698
52384,0.7447346807481874
52385,0.7127062826544222
52386,0.23194667971923288
52387,0.746539470675429
52388,0.656424846944665
52389,0.2853551056177887
52390,0.5999813872404703
52391,0.6323743490308074
52392,0.6507454817502042
52393,0.8924943939101615
52394,0.3532417401971677
52395,0.5245778263401093
52396,0.4156525441104301
52397,0.33355014578124254
52398,0.2855009181701643
52399,0.6642506621633045
52400,0.5148907443616061
52401,0.7614649165948549
52402,0.33046579920485136
52403,0.3755693471324412
52404,0.747208249369431
52405,0.6207574349674799
52406,0.331562557834515
52407,0.25181793920693396
52408,0.5098726672936524
52409,0.23640405404540424
52410,0.38215014207415393
52411,0.933038119340594
52412,0.452278573880425
52413,0.34315935245133233
52414,0.6577198355772355
52415,0.7573095476140649
52416,0.2684095617309383
52417,0.4726303822545005
52418,0.26287211639073466
52419,0.4689006011057966
52420,0.8166340312071603
52421,0.2508505060276859
52422,0.42417628760826603
52423,0.835809823768975
52424,0.5634270458970195
52425,0.678321882208919
52426,0.47186094835233633
52427,0.4383035210816055
52428,0.6977914195181567
52429,0.3945570108290784
52430,0.6628772875442273
52431,0.47086287959522743
52432,0.6696411269598406
52433,0.5110086712688527
52434,0.6653884217841282
52435,0.7344443851192609
52436,0.3650489307970397
52437,0.5099896643836928
52438,0.7129891394839774
52439,0.7279703816755718
52440,0.3248719865117713
52441,0.12551921575036548
52442,0.21791630718363483
52443,0.8490532008719468
52444,0.5295181814286272
52445,0.716834619065997
52446,0.8136631506212083
52447,0.2826719304965186
52448,0.2998365188947921
52449,0.5180692975518357
52450,0.8442359893670343
52451,0.23180673123522058
52452,0.2966051396122418
52453,0.7785511231151863
52454,0.2419387692816523
52455,0.7995183110762463
52456,0.45216275229900493
52457,0.6075956001322457
52458,0.34864160262647637
52459,0.26820567062083067
52460,0.36598516992074426
52461,0.5454049857495958
52462,0.5239271465216986
52463,0.5414430485852831
52464,0.618557979532562
52465,0.18896108264215455
52466,0.51332883777509
52467,0.7643596394326871
52468,0.45770442579610854
52469,0.3109362564349145
52470,0.5240002638653953
52471,0.16586587752566012
52472,0.7718840085091494
52473,0.36953802462370194
52474,0.18057479402603732
52475,0.5823339229472039
52476,0.9049958043280264
52477,0.24401208478410663
52478,0.5965882017070693
52479,0.4892410457168124
52480,0.49972571592438175
52481,0.43138749244539415
52482,0.48505861993801175
52483,0.41477757599438525
52484,0.5170961797897896
52485,0.4996677291697633
52486,0.5510824725955107
52487,0.31093505741746985
52488,0.7123916265653317
52489,0.42620066600521195
52490,0.5194428357955002
52491,0.9339125542172032
52492,0.34120760676003536
52493,0.22437940384091956
52494,0.5844031977919574
52495,0.6828015770297907
52496,0.6141189244981655
52497,0.5258494330002628
52498,0.5373696205133216
52499,0.7117644592479294
52500,0.40086115835867
52501,0.6859767724650696
52502,0.18066866713986446
52503,0.39445575731726046
52504,0.819843776959714
52505,0.18064649430016796
52506,0.7011529164129447
52507,0.5482062436404599
52508,0.5757615891684937
52509,0.10529208457606978
52510,0.4189645947998007
52511,0.7226719648842861
52512,0.9414574472117497
52513,0.905148985856767
52514,0.8412035560144359
52515,0.6568315822328425
52516,0.5524917249343335
52517,0.7524287950514124
52518,0.8058199387887257
52519,0.8577934798257739
52520,0.6808391743613982
52521,0.393824915636699
52522,0.6417285857729708
52523,0.4070425884910507
52524,0.530466263071798
52525,0.4047147382542968
52526,0.35687578817857013
52527,0.7153928067377087
52528,0.5830103634269925
52529,0.2672279564986255
52530,0.3193766114537704
52531,0.8970411853710971
52532,0.6029117410545481
52533,0.7796053656113793
52534,0.08258188096660513
52535,0.892278643107417
52536,0.4281682699196236
52537,0.25151668208372224
52538,0.2107701317363983
52539,0.29080422066063305
52540,0.6835911939904015
52541,0.3342055961584204
52542,0.6472573373459408
52543,0.7683252383518244
52544,0.41863123928555324
52545,0.5370431209874301
52546,0.7409961134518253
52547,0.410947088164014
52548,0.32301847986045545
52549,0.5616061048162975
52550,0.3777202511102738
52551,0.15134369578604923
52552,0.3256836546155846
52553,0.5562985109002867
52554,0.25832875489671964
52555,0.38881953706572836
52556,0.18070442362693628
52557,0.3381996972397286
52558,0.4795520119874025
52559,0.056782045759647765
52560,0.30983202901795026
52561,0.7574562444029829
52562,0.3648232434029878
52563,0.7800797606568489
52564,0.31847215713118715
52565,0.6356556701106795
52566,0.21797943115164567
52567,0.7429832374636678
52568,0.3598402628182314
52569,0.31552820266685433
52570,0.23230039873923322
52571,0.5433423373780952
52572,0.5940471668910663
52573,0.19053730285176246
52574,0.6157055192778235
52575,0.507765404218242
52576,0.8898855324060678
52577,0.6345849655258599
52578,0.20582613555532406
52579,0.559102509710293
52580,0.8284490232693705
52581,0.5854973326763061
52582,0.7180247194092474
52583,0.4990372401881513
52584,0.24639712279923634
52585,0.8166562379715091
52586,0.315078502815977
52587,0.6891458004779977
52588,0.3366617445634592
52589,0.6194812554480476
52590,0.9221248876662015
52591,0.8373161345010689
52592,0.8239804710051714
52593,0.6854216455448741
52594,0.5902044295952162
52595,0.5881381752984214
52596,0.2194057466995846
52597,0.10707819082217121
52598,0.4486630312835782
52599,0.6991063187807885
52600,0.5227850933648187
52601,0.6558709755390978
52602,0.603865563527492
52603,0.6011728131332313
52604,0.6346946659320262
52605,0.5541490644653044
52606,0.4460622733745546
52607,0.8674281568126111
52608,0.2222446199661804
52609,0.26447084835469103
52610,0.3489730451087796
52611,0.9361681977209422
52612,0.4876528772184372
52613,0.636047459311442
52614,0.659061701870776
52615,0.3252811319583443
52616,0.4010950715332493
52617,0.5630536659387955
52618,0.7575333325682827
52619,0.9219027273813851
52620,0.20570510954044308
52621,0.41591678484984657
52622,0.49633244410547783
52623,0.3131924549018079
52624,0.5632913223701996
52625,0.5009093047225848
52626,0.20424927381643246
52627,0.6443361965020942
52628,0.9220703496353153
52629,0.44133424971069996
52630,0.820626136742026
52631,0.11019649200287719
52632,0.28311145143028377
52633,0.771543778242221
52634,0.7664621429564816
52635,0.17139837794833482
52636,0.9259100945407359
52637,0.8358845046494028
52638,0.331794203054454
52639,0.3442158933309417
52640,0.32061318087760127
52641,0.8148560019782563
52642,0.6862051827460804
52643,0.860315652749499
52644,0.3313743093848456
52645,0.5077231860055504
52646,0.44576845643238083
52647,0.5470764718753003
52648,0.6582727739977617
52649,0.7716776685660249
52650,0.36211976099352533
52651,0.686155135899143
52652,0.3669159308797598
52653,0.7954799332681047
52654,0.24577296122848613
52655,0.6013259964713995
52656,0.7941603614037315
52657,0.5280551306448689
52658,0.46983752878621365
52659,0.5331652729517581
52660,0.8214273092469323
52661,0.4138597177661945
52662,0.3693953250067392
52663,0.4029998664356465
52664,0.7294961328642543
52665,0.12293291340336436
52666,0.613016338389872
52667,0.2762076012210458
52668,0.09886759127670747
52669,0.5741128440198489
52670,0.2700471473414531
52671,0.4269280278997507
52672,0.34688062103329065
52673,0.49195651172878285
52674,0.7517750868862318
52675,0.6440043094020502
52676,0.6747079210476944
52677,0.7410811519765366
52678,0.12881590833228904
52679,0.3259251594681505
52680,0.5962393572106739
52681,0.5177817200800632
52682,0.31469805253353367
52683,0.5582999382997235
52684,0.7209914206976507
52685,0.3560004280108216
52686,0.6494003559003954
52687,0.31560400764884894
52688,0.50965589676254
52689,0.6298130235523524
52690,0.6710057043737704
52691,0.4185996334411598
52692,0.6852686050242792
52693,0.3865537614141584
52694,0.4117066141979878
52695,0.6367472574128299
52696,0.603142317188846
52697,0.8382530075560769
52698,0.8318241607397954
52699,0.37515940705710515
52700,0.8982149620555024
52701,0.25487166671911965
52702,0.3772004571331587
52703,0.08375772804210717
52704,0.8223132397136315
52705,0.3122863998593269
52706,0.1883573185625278
52707,0.2907917707157277
52708,0.48439331585776485
52709,0.43604035117348616
52710,0.5834265448423613
52711,0.3829099837167293
52712,0.6092126764625158
52713,0.8731380632844613
52714,0.5281990908675998
52715,0.1971172852736062
52716,0.11985336647394142
52717,0.9129764588690944
52718,0.559313638362709
52719,0.7500342593069023
52720,0.5744856382821439
52721,0.7432861391569114
52722,0.5038401358857424
52723,0.6974254832071204
52724,0.5989727454689112
52725,0.23795305099787015
52726,0.4051543301972921
52727,0.8217415881413943
52728,0.3910168709758372
52729,0.3969198806216667
52730,0.7849046915059416
52731,0.2824126535096938
52732,0.6644433627855099
52733,0.5017389009820219
52734,0.8281674638687517
52735,0.7436722709765737
52736,0.681010898736865
52737,0.7580948628171621
52738,0.2569365118370582
52739,0.37125113474929416
52740,0.2906890381883007
52741,0.6134945731627099
52742,0.6924894517420666
52743,0.8735210579336488
52744,0.15904026462379967
52745,0.3549465140678365
52746,0.6592876662878149
52747,0.38604888271331617
52748,0.34876045958747753
52749,0.7449333748336797
52750,0.36497830366479866
52751,0.28519974060350034
52752,0.5475409702328687
52753,0.03839543621712204
52754,0.5853772523481467
52755,0.7667923514260612
52756,0.3956744339813223
52757,0.7701832694045374
52758,0.7552814348540462
52759,0.35101206457759654
52760,0.49422284235947467
52761,0.5238569253545925
52762,0.20552653289338346
52763,0.41417260373089276
52764,0.31225778183293984
52765,0.44528070570312567
52766,0.03261164965643992
52767,0.6824368544733515
52768,0.7498611159552311
52769,0.46590517471339876
52770,0.5521812624070329
52771,0.7521730341810177
52772,0.278089267931709
52773,0.5095193203117746
52774,0.49887257672418794
52775,0.48985366708954997
52776,0.7940055740176029
52777,0.565135541145714
52778,0.6206439521731896
52779,0.5740513238186932
52780,0.597183032002004
52781,0.842784359923211
52782,0.7641383764738352
52783,0.5561356232319228
52784,0.6310061226139749
52785,0.7872736277699038
52786,0.08315895371154658
52787,0.33164969520569626
52788,0.5338932078137304
52789,0.4408943153562004
52790,0.1399732365221296
52791,0.3265828910908223
52792,0.1289768793714714
52793,0.37930398046477876
52794,0.0509019520973545
52795,0.6366345643962907
52796,0.21951509436411967
52797,0.34256728160478606
52798,0.4727119901258699
52799,0.7493576963081944
52800,0.5186100650548541
52801,0.4581138917262971
52802,0.8683467877810677
52803,0.5779730458965369
52804,0.2756559804245501
52805,0.5942423089693365
52806,0.3776979822127845
52807,0.8108548704840185
52808,0.6001550205877798
52809,0.49796051474477904
52810,0.33490352577570004
52811,0.09506068340416636
52812,0.44405923219519233
52813,0.6011549148415807
52814,0.5936219134918879
52815,0.16498645585899868
52816,0.218232129027953
52817,0.8778944262604901
52818,0.6260632096140502
52819,0.795993751545842
52820,0.11958706041475235
52821,0.5398635525938527
52822,0.5424087933212891
52823,0.4804430484915301
52824,0.24297788626322248
52825,0.6468939050521625
52826,0.30175272125296165
52827,0.3846178008950565
52828,0.7281858813278829
52829,0.42834449166069455
52830,0.24191068164745635
52831,0.5584749779734368
52832,0.3154283398693372
52833,0.8002200618031208
52834,0.46816961001073293
52835,0.22934589162728855
52836,0.7840149989286435
52837,0.5577638190504981
52838,0.20169142387484257
52839,0.5435899387993518
52840,0.48489375145215396
52841,0.23576299534683803
52842,0.8532241733601671
52843,0.6364594164860492
52844,0.34294532224373186
52845,0.512867958092521
52846,0.7289479489576762
52847,0.638691675532734
52848,0.2804726797116584
52849,0.8034321368013799
52850,0.4786517078866854
52851,0.7920782219697893
52852,0.6908693959232546
52853,0.4586768358163663
52854,0.8277013351019682
52855,0.5903829612019205
52856,0.5849189983104061
52857,0.7774033044894971
52858,0.7236151384800185
52859,0.6702766937368559
52860,0.3654565019136832
52861,0.3741124613067552
52862,0.28645790198729987
52863,0.3679186299471463
52864,0.3416057797142842
52865,0.5084490693403008
52866,0.4835202447943743
52867,0.667482451723046
52868,0.3957108872930961
52869,0.8466655134685876
52870,0.48882050764074236
52871,0.5401898888310357
52872,0.5271747835338456
52873,0.2186330610468746
52874,0.2545210218648676
52875,0.7631178115156028
52876,0.8413236493135507
52877,0.06275675173215373
52878,0.5994787609607419
52879,0.4856826232173302
52880,0.5752090434863669
52881,0.4610847473998282
52882,0.8695134075051538
52883,0.9643656598254353
52884,0.49269093146974086
52885,0.5930698433513039
52886,0.3832343261094613
52887,0.3537993320634839
52888,0.5335831609479099
52889,0.5927816526339581
52890,0.6960502178979638
52891,0.6637861649680878
52892,0.7037051423465468
52893,0.5184375704862166
52894,0.32317610764060567
52895,0.5865644972281676
52896,0.6009776200059455
52897,0.2335525769122421
52898,0.7923946967941007
52899,0.29819965233975165
52900,0.12957695473563058
52901,0.10008570307587068
52902,0.28072990766604566
52903,0.23115201181117148
52904,0.5481899821302464
52905,0.5150793268480502
52906,0.7324367082813271
52907,0.4861440754855485
52908,0.6620933950578453
52909,0.4749709053929203
52910,0.6949010044477502
52911,0.3338306630419367
52912,0.5010638513824199
52913,0.7773278859670695
52914,0.3516655817827687
52915,0.5770707009134112
52916,0.5021575067662254
52917,0.5667832143069162
52918,0.11423309792210518
52919,0.1575533890091798
52920,0.7794125320973416
52921,0.314995359188122
52922,0.2845504922568132
52923,0.10232201180460822
52924,0.3567371370263183
52925,0.341871788141537
52926,0.8287805909932398
52927,0.4512476145492176
52928,0.48604093442302976
52929,0.3519217537997265
52930,0.7069157491849282
52931,0.6928320316557941
52932,0.8630315398287003
52933,0.29942146663501873
52934,0.5113396525582274
52935,0.43805284865760963
52936,0.4751197698656249
52937,0.06939383129650865
52938,0.3019294220533867
52939,0.41150274362390005
52940,0.5822410865638379
52941,0.5918704470878096
52942,0.4627419993112186
52943,0.8101025027939077
52944,0.4167218629678198
52945,0.11060337940653386
52946,0.6981816448156835
52947,0.33209716706488
52948,0.27164906360867286
52949,0.8620067167228211
52950,0.28569030721457844
52951,0.11942567137418739
52952,0.7869322949132882
52953,0.5866084807152375
52954,0.7053671540466991
52955,0.7773372147344298
52956,0.7117476877319382
52957,0.3206150031441438
52958,0.2816097089054164
52959,0.37134946115931167
52960,0.41296329557803696
52961,0.37090619051582235
52962,0.42547334983969226
52963,0.529743330087168
52964,0.33957967127142696
52965,0.16385948202631337
52966,0.35840013855350195
52967,0.5627595343747374
52968,0.1439368049158928
52969,0.16042852290548262
52970,0.7552662484135869
52971,0.7160145062230173
52972,0.5872951783520709
52973,0.5063403728600913
52974,0.7671015007236628
52975,0.7422031746695313
52976,0.5523696708927355
52977,0.4833084545454445
52978,0.29089490862456585
52979,0.8777518130849955
52980,0.5795268904167415
52981,0.7409561478323842
52982,0.5237175767229832
52983,0.48194290960313935
52984,0.7307021176073806
52985,0.46945933107367244
52986,0.2800935578930435
52987,0.7329123061517057
52988,0.2628712041489915
52989,0.7995262872217066
52990,0.32833156809502406
52991,0.181838842368102
52992,0.7343379911951027
52993,0.22045858113389516
52994,0.8239612871778232
52995,0.31690154031945217
52996,0.11995073358938614
52997,0.6400335268267374
52998,0.20170351383676396
52999,0.15033112009341523
53000,0.16064389510667174
53001,0.3399703512450567
53002,0.3363844622146014
53003,0.6976896813098389
53004,0.9184965898030808
53005,0.12723512648179114
53006,0.46520756346617365
53007,0.3314972960304302
53008,0.22465977365334988
53009,0.7610808140149689
53010,0.53754830568674
53011,0.6926538037243661
53012,0.13933181639941328
53013,0.2982022878909697
53014,0.28883345761229184
53015,0.6215143014190249
53016,0.3478974627135205
53017,0.8532322043831055
53018,0.29177330989845895
53019,0.07663757947730188
53020,0.2155251401766817
53021,0.4152809230408754
53022,0.14863921792387458
53023,0.6211399864760151
53024,0.8539885592502572
53025,0.7345651115942062
53026,0.5675123923661268
53027,0.466291166157465
53028,0.7074544190319776
53029,0.39702193068167924
53030,0.34425693409866703
53031,0.743114510483118
53032,0.5546338611787245
53033,0.7878878844571725
53034,0.6954171685037809
53035,0.31598141218186987
53036,0.24737508968934396
53037,0.4421899671838455
53038,0.4744178093234691
53039,0.3003349157218048
53040,0.6660875432903951
53041,0.1527491457868491
53042,0.45409075465838383
53043,0.6512189136318853
53044,0.4225845945388681
53045,0.63275429725128
53046,0.9065056957347222
53047,0.46951343865056644
53048,0.8089565263993695
53049,0.9230957676970948
53050,0.40289854607853187
53051,0.9180046517793412
53052,0.7673792816410674
53053,0.3012283380212269
53054,0.7615066364702159
53055,0.3733426584976729
53056,0.6110352174426386
53057,0.8453691307007642
53058,0.14998013179865377
53059,0.5292095376838619
53060,0.8358022163812758
53061,0.7403703211628176
53062,0.39792779295808084
53063,0.6365904227912329
53064,0.6639237031153531
53065,0.747459528866042
53066,0.3616434019623596
53067,0.7863762362478703
53068,0.9224242916318987
53069,0.5843148215887228
53070,0.5852850434390187
53071,0.8432241622318584
53072,0.737538757960045
53073,0.5351616650683437
53074,0.43267486556361984
53075,0.5677488213942566
53076,0.42630123511124696
53077,0.40297749867434135
53078,0.21252560446380325
53079,0.3001344530763004
53080,0.5781825012264658
53081,0.2902740321146064
53082,0.7640769781688264
53083,0.7941040450774911
53084,0.1507664970854021
53085,0.508175787195264
53086,0.47013537697644453
53087,0.24452016464605486
53088,0.8137763557302768
53089,0.8479269743092159
53090,0.6314433081767362
53091,0.3858775109372742
53092,0.4228768114281477
53093,0.4489611644260273
53094,0.5428204549204477
53095,0.2004184040895469
53096,0.42586814515320875
53097,0.2656366718017836
53098,0.6233904387848369
53099,0.1512225472976818
53100,0.5209944108841926
53101,0.5654511083208379
53102,0.5418330025149689
53103,0.27968454381601693
53104,0.26204985115514806
53105,0.11173203534221993
53106,0.39686153809060554
53107,0.737015439185747
53108,0.09519356659967941
53109,0.5234540920752324
53110,0.4739289001976615
53111,0.6523335591780861
53112,0.3814822237302923
53113,0.16828522876506932
53114,0.8944465555028992
53115,0.2543206106023292
53116,0.25751228841973584
53117,0.42654075780617295
53118,0.20354336593644207
53119,0.374598871578298
53120,0.6371265521188287
53121,0.6097834508120358
53122,0.6964245899704092
53123,0.5446894589276244
53124,0.5934692474623626
53125,0.27249318702077235
53126,0.6677281590291473
53127,0.4362421468648787
53128,0.5513139550614965
53129,0.48304135880515564
53130,0.520482498833746
53131,0.5589174763295618
53132,0.7131395367338521
53133,0.7351164547308238
53134,0.582866303244792
53135,0.07148582040588086
53136,0.1402059090911008
53137,0.25115638122832024
53138,0.8818667429771823
53139,0.37279063374969995
53140,0.7369879211823067
53141,0.5795547340436219
53142,0.45767387855996056
53143,0.2746596970794559
53144,0.5550881841529784
53145,0.5695361253830655
53146,0.47414329245634856
53147,0.25239787210273923
53148,0.3356644772223183
53149,0.5989037619747501
53150,0.5089520828609913
53151,0.21599150787184457
53152,0.2840902860017985
53153,0.47753145177175915
53154,0.7581612522894078
53155,0.8376635133796971
53156,0.26333919061423494
53157,0.39161387240529766
53158,0.2657654487108386
53159,0.42435748388784467
53160,0.5677194411751174
53161,0.5430411614111903
53162,0.6088744919583922
53163,0.4572142472858945
53164,0.7054719776668473
53165,0.35666847613100305
53166,0.78841245267964
53167,0.5301597435119331
53168,0.06586145800319973
53169,0.38467040805840336
53170,0.6101060127786507
53171,0.6386913752534948
53172,0.3667198069851822
53173,0.36947798088356243
53174,0.3487060517432458
53175,0.40446705762080826
53176,0.7594706433192709
53177,0.9041901787815907
53178,0.7272412801309105
53179,0.7514503425887644
53180,0.6766958977076953
53181,0.15033063001662542
53182,0.6384704120394389
53183,0.38704081388760914
53184,0.4799659194956526
53185,0.2940657390730657
53186,0.5833731501538376
53187,0.2535792750802308
53188,0.6256663540005407
53189,0.6197444322560555
53190,0.8184976350747472
53191,0.6067534210298088
53192,0.20013343716835252
53193,0.5236899475411836
53194,0.5041082204684806
53195,0.42727648809533664
53196,0.8395566797119121
53197,0.5753753931448351
53198,0.6393420734457305
53199,0.43840740423618624
53200,0.15730652794242564
53201,0.25037091907725173
53202,0.2951973980279464
53203,0.76852176699648
53204,0.2957579687281381
53205,0.6942521837261055
53206,0.39837461797927826
53207,0.28770967927403845
53208,0.5458697572520608
53209,0.3221375705382803
53210,0.35889642803088223
53211,0.6822594934384499
53212,0.78726260347982
53213,0.7002417744922966
53214,0.15102031246432282
53215,0.4820091418764588
53216,0.5496641136269323
53217,0.15864603850000564
53218,0.09606258177682403
53219,0.45209798277295554
53220,0.4162465397510535
53221,0.42554635888035125
53222,0.9486013455867489
53223,0.7402798851960719
53224,0.23787949315317597
53225,0.7318191859912992
53226,0.2228378471159411
53227,0.35819269697443806
53228,0.616492521454622
53229,0.7876326132979401
53230,0.5879997561497783
53231,0.48034115280484807
53232,0.207733243817513
53233,0.573575666109494
53234,0.18214702360637997
53235,0.4814187889445369
53236,0.5269176385303187
53237,0.15245197894290155
53238,0.6671486230007616
53239,0.17011385196059814
53240,0.6671724860002453
53241,0.8494377122651752
53242,0.7327311933892461
53243,0.33960387505700285
53244,0.40587943735831855
53245,0.8665101558068204
53246,0.43357200226102177
53247,0.38807366797201137
53248,0.8332959328985248
53249,0.8009240985105328
53250,0.1745343342893746
53251,0.5246827754958593
53252,0.7601189129417583
53253,0.5704337346163766
53254,0.3524572302695988
53255,0.41334093127220484
53256,0.2593240113811365
53257,0.3267812282396003
53258,0.6438361817076143
53259,0.5871420610158604
53260,0.6448066378497914
53261,0.06902134098360888
53262,0.7126248844805484
53263,0.2557860191157167
53264,0.3153552392466463
53265,0.5379628868812177
53266,0.8691851570414759
53267,0.36623063839118847
53268,0.7406247108419703
53269,0.4193231350021022
53270,0.17466373729845888
53271,0.2077695490706321
53272,0.45415032926168175
53273,0.35545407930157363
53274,0.5747931243551533
53275,0.7377117491584109
53276,0.28400122699836594
53277,0.7599050654355859
53278,0.4801112521241002
53279,0.2549583261649858
53280,0.32413704784765857
53281,0.8390397898416959
53282,0.11856164404427
53283,0.1727478409759077
53284,0.3955349391544657
53285,0.32985344927786897
53286,0.9310083066986823
53287,0.9638791988326126
53288,0.6162106976547684
53289,0.35625460195839975
53290,0.4240726484005187
53291,0.21272170863838763
53292,0.3681203275578562
53293,0.4558641799414631
53294,0.3312911060922357
53295,0.741052078122184
53296,0.736032918253559
53297,0.5405387700109567
53298,0.8152560959179327
53299,0.3252647860852557
53300,0.6809336500490385
53301,0.5564997694584386
53302,0.7471608862756131
53303,0.4284178058673279
53304,0.2528268531056293
53305,0.6759882636735194
53306,0.7190900425516222
53307,0.4819275567804934
53308,0.2348888748735799
53309,0.3827961806988645
53310,0.586156721103186
53311,0.25983351577960656
53312,0.7700908726312145
53313,0.6728090158844876
53314,0.7637927776921483
53315,0.5757695921824405
53316,0.1793206710846532
53317,0.720919391090991
53318,0.32552499458670425
53319,0.6313280417868858
53320,0.5529552539840223
53321,0.6632743873213706
53322,0.13819675680525445
53323,0.8766706247195228
53324,0.5709649560043714
53325,0.8594429489210178
53326,0.2935965499370147
53327,0.2296993676426909
53328,0.9183523679047243
53329,0.1160176504043035
53330,0.7234410568356449
53331,0.5505168379669101
53332,0.6083451195298449
53333,0.7814513032966481
53334,0.43970179895719724
53335,0.8472464808103458
53336,0.1123106058478491
53337,0.8434393143973661
53338,0.8621076589909362
53339,0.5217933316164157
53340,0.6838296018694857
53341,0.4353796126194508
53342,0.43189449797054585
53343,0.4221661725634511
53344,0.9129479293306769
53345,0.8317807980337404
53346,0.8385466949461136
53347,0.711392222760883
53348,0.6591575658219867
53349,0.3278093671692393
53350,0.27667635868386087
53351,0.24055551254200253
53352,0.5503044390085081
53353,0.3806746066211167
53354,0.08173639450071857
53355,0.5342442560153662
53356,0.5281812287498963
53357,0.3823559426773923
53358,0.8479004346114255
53359,0.5905027944002463
53360,0.5302677000337835
53361,0.24744300422460444
53362,0.5926706413877927
53363,0.1692078361443405
53364,0.6363689583750771
53365,0.19911756781586734
53366,0.30666896448021247
53367,0.353442668843927
53368,0.40438740940295487
53369,0.6051245799056283
53370,0.6864222876892199
53371,0.6674384541574317
53372,0.6341207363442157
53373,0.6941969625144592
53374,0.30173631178775784
53375,0.6049525363139161
53376,0.43937880740874485
53377,0.4698149778784933
53378,0.25152366438083107
53379,0.5324537121193307
53380,0.6947263397991199
53381,0.6284582118230165
53382,0.2621763042786905
53383,0.5269507941572488
53384,0.26802350548643455
53385,0.19565960840981045
53386,0.2902004349857369
53387,0.6442734886757056
53388,0.690239628446815
53389,0.8678016053574646
53390,0.49796011034736315
53391,0.11273776641435598
53392,0.5759030745206549
53393,0.3399983883970616
53394,0.6472155159256087
53395,0.4676199721578608
53396,0.5397312267347076
53397,0.5098441684071202
53398,0.6422022962443568
53399,0.29332935995589726
53400,0.5414496030396025
53401,0.73407386354113
53402,0.8130098948247844
53403,0.5779518418618717
53404,0.5233948541520326
53405,0.3918043467736177
53406,0.6899978604930694
53407,0.9357707768780654
53408,0.7528125564440066
53409,0.8431833572630953
53410,0.7238610213708053
53411,0.4487926845832171
53412,0.6743232807596763
53413,0.399782169246115
53414,0.35221722197339866
53415,0.5568571812273048
53416,0.33787819263803204
53417,0.7094969413207376
53418,0.35478316939125526
53419,0.2161386181458698
53420,0.46303527460998806
53421,0.3074648975317085
53422,0.8732280906831185
53423,0.5302575792866011
53424,0.6743546606281331
53425,0.4463088579817732
53426,0.24931814789390103
53427,0.8314522367887693
53428,0.3213482385577557
53429,0.40817377039921643
53430,0.20357818279266446
53431,0.6965329627261889
53432,0.39563712205701534
53433,0.36348849300072195
53434,0.5475604816697474
53435,0.6215113809052933
53436,0.11962930347358063
53437,0.4603760245214764
53438,0.6374507077215772
53439,0.4880964003738672
53440,0.5494958019828833
53441,0.9226750940044779
53442,0.12209830917339695
53443,0.10194392462354794
53444,0.6026268924494447
53445,0.8865425159478649
53446,0.47722434901383176
53447,0.8343687457192377
53448,0.6839519946016577
53449,0.4859382207466617
53450,0.2870600452816946
53451,0.5319560803029072
53452,0.7379744242176552
53453,0.17442773078411591
53454,0.5210692555782453
53455,0.616599585849127
53456,0.4947797383303597
53457,0.592012519144892
53458,0.8801845269331028
53459,0.7340991890775111
53460,0.586015166520254
53461,0.10868686232633717
53462,0.5177334668650306
53463,0.4004359448571688
53464,0.5171021519889092
53465,0.5583812287536103
53466,0.425865842529751
53467,0.4842479156472874
53468,0.26448259611945424
53469,0.7549490962992269
53470,0.6796782622330926
53471,0.7671517875079237
53472,0.6813707804621302
53473,0.38441400278539656
53474,0.8834084670592456
53475,0.7170376510760712
53476,0.2963234416496869
53477,0.1119583788162267
53478,0.8055141605757083
53479,0.5973532350013476
53480,0.5108808403238227
53481,0.49968025730936577
53482,0.27182062560272147
53483,0.7941424776965439
53484,0.5565642128808007
53485,0.3762111663785079
53486,0.18255003842126635
53487,0.4159792628654508
