game_id,winner
52003,0.8172689571984325
52004,0.34787272909214395
52005,0.46971730055327743
52006,0.4449413025696004
52007,0.7419884520367185
52008,0.16991935845618966
52009,0.4589912920117452
52010,0.3445451929429661
52011,0.43588630013167373
52012,0.5266801372803223
52013,0.8134918879138776
52014,0.12302945013326952
52015,0.5603105817593798
52016,0.49155118629745037
52017,0.25583740310312725
52018,0.20704663789849162
52019,0.8054033719458801
52020,0.33220188831017006
52021,0.4391834422406094
52022,0.3354780133930876
52023,0.31582819072963336
52024,0.41436494789245937
52025,0.18094418863023448
52026,0.15475977217105505
52027,0.6076780431407205
52028,0.7559017028360729
52029,0.32033072900589854
52030,0.42458616257222753
52031,0.541978756175445
52032,0.6315510018672804
52033,0.38122319931355997
52034,0.26534253083106696
52035,0.48709223202613916
52036,0.5491055720512584
52037,0.7923456555237858
52038,0.6390011073100799
52039,0.5950252899054248
52040,0.875141690338836
52041,0.7303139793541278
52042,0.25730847411027385
52043,0.7722042868478343
52044,0.5694652876870248
52045,0.06336311410933182
52046,0.5296189500264025
52047,0.4179818861688112
52048,0.7081021200190761
52049,0.6861819146400767
52050,0.12198932937226828
52051,0.7367782022771902
52052,0.7211622168505524
52053,0.6927900124832465
52054,0.4425610077788331
52055,0.6809093463566094
52056,0.3153966204929484
52057,0.3747686361418976
52058,0.6758192816692501
52059,0.8847443678610101
52060,0.33700542318965176
52061,0.6828000533708725
52062,0.827277166594713
52063,0.7464936915433953
52064,0.4471949232544609
52065,0.7225879180730591
52066,0.15750035896653025
52067,0.7048115946228802
52068,0.5847172177984552
52069,0.40344610781851453
52070,0.6164762927620441
52071,0.41675631945638897
52072,0.5631546668582535
52073,0.7907205431892872
52074,0.504984950596651
52075,0.6220373413704523
52076,0.7507245909842717
52077,0.49612103238037975
52078,0.6534230334121915
52079,0.09236780068911776
52080,0.2772122830157943
52081,0.6187691743274383
52082,0.44168729374942656
52083,0.17311504616246073
52084,0.6323741758641956
52085,0.20160322068517583
52086,0.41133135126809944
52087,0.37779937431912597
52088,0.6552267697576519
52089,0.29962473070212275
52090,0.36940012691218316
52091,0.4841388697320623
52092,0.8106399230847052
52093,0.6226685313445627
52094,0.6856406314356669
52095,0.5932477944982921
52096,0.2703431435464021
52097,0.6677113745756895
52098,0.31348722778393046
52099,0.3652523673857298
52100,0.5818678612660597
52101,0.49957087952368895
52102,0.44777316792237587
52103,0.6699107224868424
52104,0.39299388967258436
52105,0.8847082998486197
52106,0.5548073302715789
52107,0.1992154053261624
52108,0.743965098983865
52109,0.381592824353144
52110,0.5971653270129852
52111,0.36635454280608326
52112,0.740008659481456
52113,0.31232895011219786
52114,0.1953028452188028
52115,0.10568880365992155
52116,0.2640055828021729
52117,0.5653212362064324
52118,0.937969705154938
52119,0.50068373834168
52120,0.39540629172836983
52121,0.6869114637329048
52122,0.5616103601080066
52123,0.609407512949211
52124,0.22826460423031827
52125,0.6323878102106872
52126,0.5026972215200642
52127,0.3421157165460895
52128,0.34505271679961214
52129,0.4356276802829818
52130,0.4972218979687725
52131,0.6095063342020243
52132,0.5441883488145759
52133,0.5231226587948432
52134,0.5594308611655104
52135,0.20798607944293387
52136,0.4260387359095772
52137,0.16610153972944022
52138,0.18044185040536964
52139,0.8277665833160379
52140,0.22870296278295527
52141,0.18470452020346315
52142,0.3690441843404332
52143,0.6391877582742701
52144,0.35722590923367953
52145,0.6526428728618592
52146,0.5656395739190702
52147,0.22659913991878916
52148,0.2899744849584762
52149,0.46933922646679804
52150,0.8960953875097484
52151,0.2909621616390134
52152,0.2735110445791492
52153,0.7905714302649288
52154,0.6926942030297937
52155,0.23130244126848834
52156,0.5849520471389501
52157,0.6641181321613161
52158,0.3919311416412822
52159,0.9466981190151349
52160,0.08470836069675589
52161,0.17663353194420936
52162,0.9028850018788066
52163,0.6959240391101057
52164,0.24755570193746926
52165,0.4938013134644129
52166,0.3522850023305467
52167,0.3550403260676345
52168,0.6795937322774604
52169,0.48089512476219054
52170,0.48947286041053245
52171,0.473920230446729
52172,0.556794019633538
52173,0.6096764461775822
52174,0.5436679259107166
52175,0.4231176537704462
52176,0.40136118539748
52177,0.4238065131415984
52178,0.9117536513802493
52179,0.33978667879769375
52180,0.7513213858564117
52181,0.11770127715880006
52182,0.1809385687568071
52183,0.7851094517855651
52184,0.201830721555843
52185,0.27295886423575755
52186,0.4291342718741417
52187,0.14105417379706606
52188,0.7222077915314167
52189,0.7309033071053849
52190,0.5201213533449145
52191,0.2102063805959477
52192,0.922572569680514
52193,0.8447221197475704
52194,0.39733016939706495
52195,0.6731585239522293
52196,0.7140667566691361
52197,0.7713216578070845
52198,0.0967307106061499
52199,0.596096047170744
52200,0.287377213840778
52201,0.37105670715248523
52202,0.715369056278035
52203,0.5544355409915879
52204,0.8567299560004563
52205,0.3716602632186691
52206,0.35883475273927096
52207,0.38041200985390394
52208,0.1988220858141342
52209,0.5031579012444745
52210,0.6527428862787374
52211,0.6673241223874067
52212,0.31731159273918036
52213,0.5716865395651507
52214,0.6411795280121222
52215,0.33575833238012015
52216,0.3607924154521832
52217,0.22253489944220944
52218,0.5839177325852729
52219,0.2915460703375992
52220,0.9748325528866574
52221,0.6593090681593321
52222,0.8314477799934883
52223,0.9156228100782047
52224,0.3744624302018999
52225,0.5268358224551231
52226,0.17237114413572333
52227,0.2989080159035824
52228,0.8375521082859014
52229,0.7168743444905868
52230,0.15212063898480735
52231,0.7562987414352863
52232,0.573937390776686
52233,0.4801690835324023
52234,0.295225975389916
52235,0.6874871933754576
52236,0.6993870589836617
52237,0.343952078828473
52238,0.5228455285110163
52239,0.5343258953832575
52240,0.6582757900786987
52241,0.2519506601566197
52242,0.17239962120748736
52243,0.8394947918275594
52244,0.2899827621819307
52245,0.2106690228112984
52246,0.2822454523030562
52247,0.813258423878017
52248,0.4636354557264592
52249,0.8401684794832392
52250,0.8394909750556304
52251,0.34312482784670006
52252,0.2750164872482674
52253,0.45965448022450683
52254,0.6557796076713389
52255,0.3277019243393177
52256,0.5507786500411875
52257,0.37225812483694004
52258,0.7135896039943639
52259,0.3961974281095287
52260,0.48224223787455484
52261,0.2585099638150167
52262,0.5755505365332136
52263,0.496235326523126
52264,0.7411520131297388
52265,0.36248011748463427
52266,0.5571521308925119
52267,0.4645358510879844
52268,0.4900094787526937
52269,0.8383261389016036
52270,0.8452180482986016
52271,0.8668565270802338
52272,0.35212246922435686
52273,0.156871339312669
52274,0.3457065173785366
52275,0.5741250516059959
52276,0.560807086199377
52277,0.9526609278290781
52278,0.5366310544259777
52279,0.4830069635935797
52280,0.5881355281864996
52281,0.0906005290458915
52282,0.6976959102403159
52283,0.670947462965992
52284,0.8621468905516629
52285,0.886208238821807
52286,0.7490761059014879
52287,0.4828514706047818
52288,0.9016069368295881
52289,0.7010864994916229
52290,0.15448306541249174
52291,0.818996587858675
52292,0.5959019920037995
52293,0.8045227361555931
52294,0.17159466482550884
52295,0.44094428340466185
52296,0.6053784302069349
52297,0.4608540959665387
52298,0.687516163134861
52299,0.6125914249248122
52300,0.6110732351323991
52301,0.7015358845249453
52302,0.054690868485020805
52303,0.8143213012906815
52304,0.6017983070745042
52305,0.34655182922399175
52306,0.6090019534795316
52307,0.5593473046878251
52308,0.5132069107021833
52309,0.2795196806542644
52310,0.42478051883679935
52311,0.3985342772280812
52312,0.1903135848411714
52313,0.41815408041877494
52314,0.5002378979622863
52315,0.6865637690808758
52316,0.6810447845608787
52317,0.19926649484473302
52318,0.8026401906391782
52319,0.4088037029372717
52320,0.3391526291715145
52321,0.26050674137432817
52322,0.9093374705669964
52323,0.269274712633191
52324,0.6124174437161605
52325,0.6562237808760597
52326,0.3161305374172605
52327,0.5977652608488279
52328,0.2965147906597121
52329,0.710293960566112
52330,0.6450786286547536
52331,0.6672978718183555
52332,0.6369489488509996
52333,0.1730230923103129
52334,0.6228437558837134
52335,0.23356058315151168
52336,0.8381598641906942
52337,0.18885014383874937
52338,0.515729695706301
52339,0.6522641543633979
52340,0.46410807102679674
52341,0.48767262932558686
52342,0.6844171226545224
52343,0.7770076057940472
52344,0.317687024897494
52345,0.17678673245356483
52346,0.33895828093605324
52347,0.5930475098332534
52348,0.22175575585460514
52349,0.44457130630252684
52350,0.8368361796745752
52351,0.21412213522248694
52352,0.5708709937896668
52353,0.34930523736060975
52354,0.4130271000329538
52355,0.797953727967137
52356,0.32256036113891784
52357,0.7061430409004141
52358,0.10535886086690305
52359,0.3423814506431622
52360,0.6202117663183038
52361,0.4972975201189158
52362,0.20739084222567006
52363,0.39327669404012544
52364,0.6205000433065415
52365,0.6767829379304159
52366,0.6277971831173256
52367,0.43440408066408803
52368,0.11648959382932675
52369,0.2906827729587236
52370,0.6864336023976482
52371,0.2018410066678419
52372,0.461404240704103
52373,0.3476922496945023
52374,0.5072266286472675
52375,0.7062400781627212
52376,0.5883270908860609
52377,0.6522403872160178
52378,0.40616239596544806
52379,0.8196047470631533
52380,0.38803428219148184
52381,0.7442190403064004
52382,0.3528539344681211
52383,0.6059984904053802
52384,0.781894827846724
52385,0.6389610419271332
52386,0.17054906196700434
52387,0.8060762009640043
52388,0.6099315138020873
52389,0.22790851776335685
52390,0.6040667258977561
52391,0.40568789563583274
52392,0.7515741557234864
52393,0.9314925522550284
52394,0.31458625180772465
52395,0.626838818166136
52396,0.46353582418764006
52397,0.3599093687718792
52398,0.271594401471125
52399,0.5793335459755085
52400,0.5357396605160397
52401,0.7539549964877542
52402,0.2903704745787737
52403,0.3448756892977841
52404,0.7698831707985783
52405,0.656934793635979
52406,0.3636800129949117
52407,0.218484014919296
52408,0.4022265180006955
52409,0.17652829084421703
52410,0.41501213766494743
52411,0.9253314744755929
52412,0.34193641813297665
52413,0.26863581405494075
52414,0.7339256635404772
52415,0.6396731223058284
52416,0.2368837538369741
52417,0.38623093708733097
52418,0.3219955395863208
52419,0.4401169445101391
52420,0.8655023034279082
52421,0.14932897949263074
52422,0.4898431355490281
52423,0.8342812338324408
52424,0.5435632785831858
52425,0.6209001153324492
52426,0.3961790032937625
52427,0.46194673003725184
52428,0.7439586842326729
52429,0.3840760454487308
52430,0.6678679136775316
52431,0.2659078993788222
52432,0.711143159294726
52433,0.5124471004691693
52434,0.6716668536662226
52435,0.7558945266250284
52436,0.3186328196454723
52437,0.4395383253040043
52438,0.707647898018058
52439,0.7714818819913802
52440,0.3349520753428783
52441,0.12110359029375298
52442,0.16397954957240615
52443,0.8250603977008779
52444,0.622799491418532
52445,0.6657533782541476
52446,0.7788833477457834
52447,0.4087975897630948
52448,0.22531645545224602
52449,0.4508619258746463
52450,0.8914438609471046
52451,0.14838556694908986
52452,0.24758805959500813
52453,0.6749500934879067
52454,0.24350854643629777
52455,0.8023777567162733
52456,0.4224365078750826
52457,0.554156819100077
52458,0.3621827735239922
52459,0.24881109660930972
52460,0.2992187841427097
52461,0.3717017957568562
52462,0.5660575442451061
52463,0.4290033156219899
52464,0.5576122342410006
52465,0.17285785183848493
52466,0.4494280133062729
52467,0.6422956190693748
52468,0.357606211499488
52469,0.2698163977283199
52470,0.5146227424918292
52471,0.13408094875652316
52472,0.8297957925579406
52473,0.34003775094466127
52474,0.10257842104125398
52475,0.521028093801696
52476,0.8886092162128623
52477,0.2321153763650401
52478,0.4782347937279881
52479,0.30984499476923966
52480,0.4504373473784655
52481,0.34096826533354374
52482,0.4015998050067972
52483,0.4392777311105882
52484,0.4853529669969606
52485,0.40720194164275963
52486,0.6212904168262491
52487,0.27548044821595297
52488,0.6811686042602034
52489,0.4909877093855277
52490,0.4522476086025262
52491,0.9424495760371179
52492,0.28462026775195093
52493,0.2530082706322445
52494,0.5616449580640834
52495,0.7630167061087438
52496,0.5945863139362164
52497,0.36693551102020233
52498,0.576381403706379
52499,0.6744130564165347
52500,0.3185178285751534
52501,0.7439204431418762
52502,0.1652635587523025
52503,0.3302885849542099
52504,0.7836007157927786
52505,0.15696128541856094
52506,0.6561551954331528
52507,0.6195339722915535
52508,0.5415405792025092
52509,0.1308712800522227
52510,0.46772179572404626
52511,0.7222288519282483
52512,0.9472534427865212
52513,0.8944466713957772
52514,0.8531637120104104
52515,0.6498374479350443
52516,0.5261734714318035
52517,0.7402411590934626
52518,0.8235920131905292
52519,0.8485735109039011
52520,0.6891757501419675
52521,0.3247122741248021
52522,0.6506273524139775
52523,0.2852470688202888
52524,0.4793543619238949
52525,0.3698475209986012
52526,0.2527279193675345
52527,0.5715763970143993
52528,0.515247035427915
52529,0.165771279608528
52530,0.367786275943443
52531,0.8753442771042496
52532,0.5990119907121968
52533,0.7952473817044851
52534,0.06509076540009195
52535,0.9099521180767773
52536,0.43752556293735106
52537,0.24737063345661175
52538,0.18488088752662096
52539,0.22784042086830153
52540,0.6507441304231434
52541,0.21032847218107426
52542,0.45739189255664037
52543,0.7570145941238378
52544,0.37291258278723655
52545,0.4878042703052245
52546,0.7049340193301389
52547,0.3133793092497183
52548,0.28125146043039184
52549,0.5726962182056001
52550,0.29224125032540466
52551,0.14493246339317695
52552,0.230304276569829
52553,0.5952900730010761
52554,0.26224041334780435
52555,0.30273361882508865
52556,0.25997831508958913
52557,0.22433678192106143
52558,0.4516025953793171
52559,0.03498193826576941
52560,0.2660815851985836
52561,0.7242957575833848
52562,0.48914276427629816
52563,0.6206910809410872
52564,0.2400292008104037
52565,0.6305371955451011
52566,0.1851912346630337
52567,0.7489633432872793
52568,0.36707246827657686
52569,0.21944115660825408
52570,0.1439889616292685
52571,0.4857127546114447
52572,0.5389391850616666
52573,0.1349534539587034
52574,0.6933575891454165
52575,0.5409320313207864
52576,0.8383163107248944
52577,0.6230951533735031
52578,0.26976217451638107
52579,0.592364624642203
52580,0.7355141134398981
52581,0.7791223804970673
52582,0.7642178305399981
52583,0.4968525032501586
52584,0.1845703710891265
52585,0.8507745585571053
52586,0.26094736214479647
52587,0.6577997430688511
52588,0.34330059750500685
52589,0.5936042153002987
52590,0.9400771987972119
52591,0.8492918884358112
52592,0.772476603996353
52593,0.7733015961924391
52594,0.6074966033236493
52595,0.5168540428295484
52596,0.12507364128638407
52597,0.08516877526908886
52598,0.405619359895264
52599,0.7006572910575731
52600,0.42558300289694145
52601,0.6973527143117524
52602,0.7020917438914662
52603,0.4880277948712982
52604,0.6567952212066077
52605,0.4883032956739175
52606,0.40959408477990067
52607,0.8371989972423124
52608,0.21897917915573253
52609,0.26841659473368135
52610,0.4281019229649011
52611,0.9372448336844243
52612,0.4602071119392749
52613,0.5729144008626736
52614,0.6018473577237434
52615,0.3411617203174644
52616,0.2889298333013272
52617,0.4061350136790607
52618,0.7627606159718869
52619,0.9209672510719711
52620,0.21482302935667225
52621,0.3827028885300767
52622,0.48663866347780904
52623,0.3058829542243057
52624,0.4779463782881182
52625,0.5199628034067192
52626,0.18403196301179917
52627,0.5798129273885306
52628,0.8932760239407911
52629,0.40076464108492577
52630,0.8359792792202447
52631,0.08901098945999614
52632,0.2855681752898373
52633,0.7569015158307237
52634,0.7407548475099609
52635,0.15131581852368547
52636,0.9381997248583619
52637,0.8366377759438288
52638,0.2824587745840394
52639,0.40415059723828134
52640,0.3047614138300274
52641,0.7468223386292958
52642,0.6783546966387346
52643,0.8363539096353149
52644,0.32011597956313104
52645,0.4308397650342187
52646,0.30869297722426964
52647,0.6048717069837527
52648,0.5591358865162267
52649,0.728143145785606
52650,0.23851005778235673
52651,0.6278344909856808
52652,0.3144922749205012
52653,0.8069531244359457
52654,0.30040218658314954
52655,0.6124126551760055
52656,0.8279204922306479
52657,0.5002919166456488
52658,0.45595150896017045
52659,0.4538300781579572
52660,0.8032508612597671
52661,0.46691482629787456
52662,0.35014541938703414
52663,0.2843268170150481
52664,0.7524297414798277
52665,0.08219610001989569
52666,0.5894759651264528
52667,0.25193091582521815
52668,0.06716497664500441
52669,0.5199990517306976
52670,0.2596192251730789
52671,0.4651433197994109
52672,0.30557466882562845
52673,0.49355115150859036
52674,0.662942916056157
52675,0.5685891840625982
52676,0.6336859794033736
52677,0.6446489202178408
52678,0.12556384831162098
52679,0.26081385620245456
52680,0.5505345504627571
52681,0.4260004792107667
52682,0.31911781152760893
52683,0.513491050834254
52684,0.7633847750138327
52685,0.3609839725119812
52686,0.6833320076768977
52687,0.291115164599862
52688,0.44228557100263327
52689,0.6698431432008575
52690,0.6072114488937543
52691,0.3739591757748611
52692,0.670662341330442
52693,0.3356113040502873
52694,0.3579177936185486
52695,0.5809709941226219
52696,0.5918193912086743
52697,0.7963983109608344
52698,0.8015154081213862
52699,0.2923645641244398
52700,0.8895813655636191
52701,0.13740696187810805
52702,0.3324087376693882
52703,0.08980939410126658
52704,0.8476643935512984
52705,0.28755285900750344
52706,0.17635455231435523
52707,0.2770263505770629
52708,0.4150810592896474
52709,0.39995029867406207
52710,0.44816887448937415
52711,0.3018157615629487
52712,0.6023861875514123
52713,0.8519636783082702
52714,0.5006537673632756
52715,0.2154184102346139
52716,0.11313663158355784
52717,0.9315870703729093
52718,0.5468488045142397
52719,0.7581414189685034
52720,0.5006775046664294
52721,0.6956594389696553
52722,0.5166073780034772
52723,0.6798513443924931
52724,0.6011140637868325
52725,0.2668187081852311
52726,0.2987158873538455
52727,0.8888298732040935
52728,0.3105291725033533
52729,0.30205100018257275
52730,0.797646322886381
52731,0.2609440072818641
52732,0.6523136476644098
52733,0.5526251864367531
52734,0.8714574849069018
52735,0.7190722917643735
52736,0.6505687804498339
52737,0.7322268048914509
52738,0.22856078082640993
52739,0.3483182303345132
52740,0.2652355563170207
52741,0.6983568350937185
52742,0.6790155675662405
52743,0.9021950161566568
52744,0.10892404030685342
52745,0.33726106717504967
52746,0.6636941080806236
52747,0.4060958203144631
52748,0.23492852876366796
52749,0.7127528502923995
52750,0.27667096172629124
52751,0.2276130071814713
52752,0.4890440624443686
52753,0.033361394534574165
52754,0.42082645277455966
52755,0.7487418546709974
52756,0.47702811167118125
52757,0.7585616727045791
52758,0.7433307923871808
52759,0.3269689785334591
52760,0.5895121222904239
52761,0.48958360328915523
52762,0.1407892385731318
52763,0.428720306841361
52764,0.2288393831506507
52765,0.4723677836751945
52766,0.029454002464429876
52767,0.6786241280734318
52768,0.7562405837321483
52769,0.38763589416968686
52770,0.45186651607518724
52771,0.7899877391846364
52772,0.17222798482570043
52773,0.43528770956679774
52774,0.5072209743130687
52775,0.5235839667529482
52776,0.8391876758711481
52777,0.5123521071279119
52778,0.7199983843408589
52779,0.5836605444689755
52780,0.5348214304340453
52781,0.8728354749923242
52782,0.6390128658764195
52783,0.47372234146587894
52784,0.6329668751460942
52785,0.716666918469514
52786,0.059287992905202765
52787,0.2749655403247769
52788,0.5800436768917654
52789,0.4375368200532176
52790,0.09793085376282411
52791,0.28952711669481307
52792,0.09800748088463115
52793,0.4084907017639503
52794,0.04475771603281496
52795,0.6148992324020057
52796,0.1708600512673132
52797,0.27953721134330856
52798,0.4549706987187923
52799,0.74344999296565
52800,0.3912466595901796
52801,0.4963771543271297
52802,0.834263627491075
52803,0.4561924917754799
52804,0.15999057389854002
52805,0.6495730056534897
52806,0.3147128890384183
52807,0.8387757459378273
52808,0.7310121694602199
52809,0.5365394865682136
52810,0.4149492588890236
52811,0.07839849294918444
52812,0.38886762563378735
52813,0.529411438986597
52814,0.5878384676174133
52815,0.18404470913816104
52816,0.2892259097915736
52817,0.8908630039063087
52818,0.5959570956441338
52819,0.7710632136818972
52820,0.10959860572442091
52821,0.4871021887592552
52822,0.6060136124193053
52823,0.40466773154571306
52824,0.29152668466754716
52825,0.6389796773947973
52826,0.24238696721705955
52827,0.47795227600304413
52828,0.7439405610340468
52829,0.4656444927912661
52830,0.2420352646509855
52831,0.5988796077504331
52832,0.2554712388636448
52833,0.8177506717414356
52834,0.3142815024424904
52835,0.23694773482023843
52836,0.770836917913869
52837,0.5881101261058934
52838,0.11536257124289498
52839,0.3978344062741717
52840,0.4827477692345568
52841,0.23517233511080463
52842,0.8565922973465856
52843,0.6449722951840955
52844,0.3271715813933283
52845,0.496170927560285
52846,0.7127282744397431
52847,0.7558288514712688
52848,0.24765629276423154
52849,0.7532765094739735
52850,0.4370697723443532
52851,0.819337121707723
52852,0.6406308234942835
52853,0.3984299675045011
52854,0.8311930426436713
52855,0.4537960836662485
52856,0.5580073506352243
52857,0.6858362110978419
52858,0.8136320093985383
52859,0.6028070312191053
52860,0.337714392822159
52861,0.3569023223432216
52862,0.31775126544937976
52863,0.34439988353808015
52864,0.3084104843805047
52865,0.4640120690258207
52866,0.6858040964921626
52867,0.6192422934505181
52868,0.33873558496654277
52869,0.7999799675285333
52870,0.5242342667390828
52871,0.5872397001252371
52872,0.5095292186667946
52873,0.13817814393462569
52874,0.18000502872172403
52875,0.8308609094486282
52876,0.7923177753942298
52877,0.06650385284902782
52878,0.5664116027353331
52879,0.5419418178479692
52880,0.6174609113429599
52881,0.46244621344186515
52882,0.8346582756739939
52883,0.9675878270817253
52884,0.48529808112717504
52885,0.5502580814644477
52886,0.3785366882630561
52887,0.23814320348073345
52888,0.6033430896265701
52889,0.5920110687616855
52890,0.6076935104479592
52891,0.5926216999116235
52892,0.6650872179126701
52893,0.5256062960414207
52894,0.3740378543766366
52895,0.5449945195519265
52896,0.7584549609448109
52897,0.2535254018396069
52898,0.7385690353134459
52899,0.21587053255860542
52900,0.10275858579752485
52901,0.08373589626682018
52902,0.27019967085754726
52903,0.1710434468947609
52904,0.46100709440133836
52905,0.45654875333529005
52906,0.713673126679076
52907,0.3276721387775242
52908,0.5875822151770946
52909,0.33710696921190064
52910,0.818839545219093
52911,0.357678546323714
52912,0.48396664254388394
52913,0.8344654193289733
52914,0.28199260292079054
52915,0.43865959764998685
52916,0.45877739644327914
52917,0.5995079792308936
52918,0.11852165684911001
52919,0.08312914256868757
52920,0.8068299955385
52921,0.3379904088403262
52922,0.22670419796762117
52923,0.0928708089024956
52924,0.26483795292121737
52925,0.4249602164426122
52926,0.7887613742950791
52927,0.6450924550250177
52928,0.4216175448031147
52929,0.3542765538501595
52930,0.6535282609664246
52931,0.5809109036532759
52932,0.8947472117569673
52933,0.3338186741344152
52934,0.5562547404133386
52935,0.33999896479808034
52936,0.3979920459455445
52937,0.029171258003104907
52938,0.27732083909426536
52939,0.4395475677338543
52940,0.6346368359052228
52941,0.6008512161369567
52942,0.5226226005282152
52943,0.8128291621943579
52944,0.38143790907497804
52945,0.1026494186041978
52946,0.6466485221840628
52947,0.2562759621786838
52948,0.25576507460905595
52949,0.7798485371386606
52950,0.17067498325087943
52951,0.12669653238896034
52952,0.8243243954122507
52953,0.49237037762096064
52954,0.7763758141991197
52955,0.7276867467453247
52956,0.7772577764861199
52957,0.3118085220048798
52958,0.278164874198416
52959,0.3540903907574406
52960,0.3970631382314437
52961,0.32513585665715955
52962,0.46129807650776006
52963,0.49469731503666625
52964,0.26485901278742113
52965,0.13229080414313973
52966,0.3174735851385251
52967,0.6113696643347815
52968,0.08976681901449646
52969,0.12217617820181459
52970,0.7429094850710227
52971,0.6981002147647315
52972,0.6358057555169447
52973,0.359459584365018
52974,0.7973550530115957
52975,0.7062877172923648
52976,0.5007901537405877
52977,0.3172659724921508
52978,0.26905001292606107
52979,0.8409646786883935
52980,0.5929029533203934
52981,0.6484691936151763
52982,0.4322073633815936
52983,0.36200112135483253
52984,0.6367863537839258
52985,0.5315147059315567
52986,0.3379087291745002
52987,0.7648512908826829
52988,0.19587576590929878
52989,0.7908280837530328
52990,0.24323215715405383
52991,0.17322394671566368
52992,0.6971795851785291
52993,0.14782590139541868
52994,0.8325913204550627
52995,0.3133492189448698
52996,0.10553324061131772
52997,0.5839040714020336
52998,0.13452688743518376
52999,0.10932079379449339
53000,0.12202161907241976
53001,0.35017180764204725
53002,0.3407687696742523
53003,0.752946875633577
53004,0.9363394520855138
53005,0.1182181754433265
53006,0.3747067022036353
53007,0.21129950103817835
53008,0.2341112873573487
53009,0.6606198946398674
53010,0.495399867605506
53011,0.6148635440185309
53012,0.1061031195810083
53013,0.3037327207956771
53014,0.23890913108877984
53015,0.5859957214639139
53016,0.3454429099119595
53017,0.8364704369700651
53018,0.24729530120435803
53019,0.07029547201186677
53020,0.14107617359626184
53021,0.45975408171710824
53022,0.1293084321564383
53023,0.5525900314206745
53024,0.8830788284059541
53025,0.6888552795267354
53026,0.6085081273638625
53027,0.4962633068848984
53028,0.7171791047060977
53029,0.32763495666705217
53030,0.27484442257112146
53031,0.658907033156614
53032,0.5903319593958309
53033,0.7255829000027549
53034,0.7003445798073581
53035,0.23371348221748933
53036,0.18511971190057241
53037,0.4346119039070958
53038,0.4539175942516753
53039,0.31254167613278194
53040,0.6897701019989643
53041,0.10304445401426722
53042,0.45115510449724017
53043,0.665101205617684
53044,0.45184712909053704
53045,0.523163182599014
53046,0.9045774641327331
53047,0.38468968386737673
53048,0.7776761670466616
53049,0.917398061866261
53050,0.34050624213760705
53051,0.933437809170289
53052,0.7921976129534345
53053,0.2645423664949609
53054,0.7989217968806032
53055,0.32597042027131873
53056,0.5719771913805815
53057,0.828511776704567
53058,0.0983846206142755
53059,0.46093120606676335
53060,0.8454056247825243
53061,0.787736220303946
53062,0.27153328071020577
53063,0.5779448104786005
53064,0.49148596859758503
53065,0.7720832978120225
53066,0.293124137359665
53067,0.7556273752280964
53068,0.9114765008360499
53069,0.6033540258654094
53070,0.5410383036230392
53071,0.8510471486955888
53072,0.7489202264164384
53073,0.5758951181874494
53074,0.3496809484021767
53075,0.5812804826118437
53076,0.4160941507833095
53077,0.35293132972632046
53078,0.17340130235228923
53079,0.35542145728316427
53080,0.6798632631697753
53081,0.20134614153145167
53082,0.7436605744126598
53083,0.7206430074942384
53084,0.18924619588727126
53085,0.547218195430776
53086,0.44183543694841
53087,0.264253668816269
53088,0.7483384168718271
53089,0.8437582118686634
53090,0.5195287859636741
53091,0.3141036100834203
53092,0.433924652019285
53093,0.44412548589359707
53094,0.6259438414086116
53095,0.12186784887617208
53096,0.36105259312008353
53097,0.1716509433000613
53098,0.6047502115601322
53099,0.141571080295533
53100,0.3745265412872022
53101,0.5921242789780704
53102,0.5163447192328328
53103,0.2982922003806597
53104,0.24456781729424076
53105,0.09734778701514467
53106,0.4327267256991506
53107,0.7333999810462593
53108,0.10165529810304913
53109,0.3978846188983951
53110,0.36678617699535265
53111,0.7125980574922962
53112,0.3015369366564267
53113,0.15988338444910866
53114,0.9001352239118215
53115,0.2027995115827775
53116,0.2737746982116382
53117,0.40000868546431007
53118,0.17816583254433305
53119,0.28534190182748365
53120,0.5109314849040442
53121,0.5911888249174128
53122,0.6360577469254896
53123,0.4992133860093081
53124,0.5051470974274102
53125,0.2690534407702644
53126,0.6699886440320305
53127,0.3329316812223329
53128,0.494387134462665
53129,0.44855281976564765
53130,0.5186145589280788
53131,0.6233646887880661
53132,0.7062797542264155
53133,0.739294867549392
53134,0.4714241316714398
53135,0.04354281235254472
53136,0.1090875994135984
53137,0.18246970577015698
53138,0.8836887557576482
53139,0.22612020678738884
53140,0.6649097854278815
53141,0.5347479313222343
53142,0.35043583807553425
53143,0.28548578973647853
53144,0.44848720441863793
53145,0.5355575097707529
53146,0.4514410849272125
53147,0.23167941176869622
53148,0.39829532094611575
53149,0.5746068823745596
53150,0.5508107988244989
53151,0.20808556848819065
53152,0.27397303831620295
53153,0.4496360252875946
53154,0.7808967253138722
53155,0.757513099236437
53156,0.14746517406907558
53157,0.4550298645083348
53158,0.26230406030160175
53159,0.41483005745134893
53160,0.5347166985447844
53161,0.5433426187109227
53162,0.5261680787964986
53163,0.48744741893177723
53164,0.6929642752846424
53165,0.26541798384978504
53166,0.7717681420805347
53167,0.5563336551230937
53168,0.048447384157538145
53169,0.36214208140344684
53170,0.6367285961878089
53171,0.6452356988432761
53172,0.3535438700364284
53173,0.31523049727696095
53174,0.22212587752509264
53175,0.35848687721769995
