game_id,winner
51263,0.7436657803841932
51264,0.6319604727028254
51265,0.2511469019287153
51266,0.7489166169713759
51267,0.4216651770668953
51268,0.6790694780826977
51269,0.3336055127162116
51270,0.5194080156492786
51271,0.4002447961033088
51272,0.6014122108533477
51273,0.2962116912602043
51274,0.7207825864714943
51275,0.5664753654479164
51276,0.5024867109315759
51277,0.4325745785403696
51278,0.6359585567576126
51279,0.5927692013619874
51280,0.28948282432786276
51281,0.5748069564510969
51282,0.7044519251234381
51283,0.6164040277418698
51284,0.2582045871653223
51285,0.3984101892291197
51286,0.6000820851638307
51287,0.37839247314250957
51288,0.484280937034416
51289,0.7142691225340426
51290,0.34661631671122145
51291,0.4640303886323706
51292,0.07540308103881832
51293,0.8724456932154431
51294,0.18176732834208698
51295,0.7016671833804015
51296,0.30038243241816853
51297,0.7042829909938174
51298,0.14887661645365088
51299,0.8946321027356051
51300,0.23037038189369355
51301,0.28631133172747913
51302,0.9032011647523114
51303,0.4412698509701395
51304,0.8248803290947215
51305,0.40909943083082406
51306,0.8388597367091878
51307,0.48505630898189833
51308,0.3223933581479092
51309,0.7211656269080444
51310,0.590467054525931
51311,0.45922963080273155
51312,0.636213567812387
51313,0.6424330920991778
51314,0.29787198648612945
51315,0.14555279827115394
51316,0.3907996001344378
51317,0.44069999480782335
51318,0.382090080418188
51319,0.23227970968727918
51320,0.6760026656341722
51321,0.6165486513357613
51322,0.5564733648767999
51323,0.6070423841461968
51324,0.44848587679969176
51325,0.7385192027032961
51326,0.49047281876743903
51327,0.6488515603117289
51328,0.6613014607082497
51329,0.8369856131140673
51330,0.5456597685782938
51331,0.6329780984784792
51332,0.45531307962530043
51333,0.5122388902130132
51334,0.32852222988724905
51335,0.7583255284962842
51336,0.28114729081623496
51337,0.09688755332067867
51338,0.3750991319357555
51339,0.5053439983750594
51340,0.2506934500593946
51341,0.9005959573765313
51342,0.6153068976089514
51343,0.3909363984408987
51344,0.7691614985505424
51345,0.4194167751411008
51346,0.4030574930290727
51347,0.6773605147487063
51348,0.820673202447477
51349,0.3776406499901754
51350,0.5641028788943689
51351,0.7421577496670225
51352,0.31616882681223824
51353,0.6797986042853259
51354,0.9287691426607815
51355,0.6815728307620932
51356,0.30600685773329156
51357,0.7823232138822904
51358,0.5420395320879646
51359,0.17141587515915435
51360,0.7201795322039047
51361,0.4043011247565068
51362,0.21623525199796592
51363,0.41798390915292255
51364,0.293656125728736
51365,0.8323102148953622
51366,0.17169424982548193
51367,0.4144227838015989
51368,0.13934430658690714
51369,0.6039985505066583
51370,0.5723490948281548
51371,0.39394018159999633
51372,0.676341967791069
51373,0.945914476029888
51374,0.8663361262114964
51375,0.7998968043953462
51376,0.8181480350827761
51377,0.46801642982202996
51378,0.7623224308822549
51379,0.6182414645209513
51380,0.9475044141717346
51381,0.43802225218998986
51382,0.2807780397720705
51383,0.49962585457740943
51384,0.6480324399741483
51385,0.7346779136056173
51386,0.7171002529823781
51387,0.3585898305713623
51388,0.19711323190788255
51389,0.85970239119301
51390,0.25783291829975646
51391,0.4903215269833514
51392,0.5736644475678001
51393,0.5175110751475223
51394,0.2861474897039461
51395,0.43723881125922925
51396,0.41122394496223386
51397,0.42169539438286857
51398,0.3996529313805489
51399,0.6171297176318377
51400,0.632981440377472
51401,0.42895779600655426
51402,0.6423542187368955
51403,0.24968700438548347
51404,0.4143947682335779
51405,0.36709665377218326
51406,0.6652684425968174
51407,0.6412792763214081
51408,0.7546612025727859
51409,0.6323604281194555
51410,0.4649076957185058
51411,0.3390136738140447
51412,0.6040456466202684
51413,0.21353088152531233
51414,0.39423933512013226
51415,0.38035479818314166
51416,0.2540783995370894
51417,0.34726055106082554
51418,0.6781903454641437
51419,0.5908686325891854
51420,0.1813885642754715
51421,0.44893758935583555
51422,0.7053595515949387
51423,0.7651888953353385
51424,0.43972015274183474
51425,0.42850822596971666
51426,0.7291644564099383
51427,0.7714123818648113
51428,0.40799608053304076
51429,0.07034795698739581
51430,0.27658339339592286
51431,0.6663190163823176
51432,0.2315475631504904
51433,0.4214388878450325
51434,0.5483730835069535
51435,0.726460734317442
51436,0.553695682982462
51437,0.5720993610170292
51438,0.2083112396760283
51439,0.5549705773075011
51440,0.6972330010029764
51441,0.6412212369680504
51442,0.30383854714709496
51443,0.46965759299007853
51444,0.30613939592510286
51445,0.6003561067512723
51446,0.6202242748236361
51447,0.3898720995674977
51448,0.6763102060094469
51449,0.28552111424446064
51450,0.5891221948405654
51451,0.3994432851364151
51452,0.8949616449356704
51453,0.5613993294491254
51454,0.7609360630160128
51455,0.10337634321260128
51456,0.18759261890959653
51457,0.78156772550574
51458,0.42362494274238294
51459,0.6273833089896113
51460,0.5961748515141352
51461,0.4588857318031321
51462,0.6578544352565465
51463,0.10138283324699125
51464,0.7185569917570526
51465,0.2196407935698685
51466,0.07870566536339098
51467,0.8326867460556013
51468,0.5799378505216284
51469,0.6973170568452758
51470,0.2551281633918145
51471,0.29283310583081873
51472,0.4332300218906068
51473,0.2911467587947675
51474,0.6362548106036261
51475,0.572349120171353
51476,0.4352156114593069
51477,0.3142315559316536
51478,0.7824732875629441
51479,0.7127907929156612
51480,0.2796476162081608
51481,0.2119178603874573
51482,0.27690139012763815
51483,0.7029132060853194
51484,0.6064767945151524
51485,0.45428821993285096
51486,0.37534843528421724
51487,0.8508741354013933
51488,0.8110194804609241
51489,0.37733268838089307
51490,0.2026379692444967
51491,0.3067897503064583
51492,0.10819442450603964
51493,0.5319230318289585
51494,0.23545502836847
51495,0.16115647293159385
51496,0.25166861825752274
51497,0.2988434807279676
51498,0.9042092987725622
51499,0.38779845574697275
51500,0.15120858902246004
51501,0.6016258675180656
51502,0.6789373757205727
51503,0.6802924316273518
51504,0.8904303847804704
51505,0.6016642345500044
51506,0.6483720717758132
51507,0.7090870703403243
51508,0.3769758575395615
51509,0.3794002994273946
51510,0.27253310609224846
51511,0.39362400592715235
51512,0.2679136885652583
51513,0.3451571936518094
51514,0.6562342368025867
51515,0.4648296771081621
51516,0.234736053239259
51517,0.46987198840292294
51518,0.6520530583619217
51519,0.1558610481494755
51520,0.3919591613133936
51521,0.12982789498431152
51522,0.7164894457404977
51523,0.3144954075251022
51524,0.7689422879986478
51525,0.6037771116919656
51526,0.7726557961599387
51527,0.3712748505256841
51528,0.5095360702452381
51529,0.7377285677709817
51530,0.19810881044336176
51531,0.26171066877728366
51532,0.4127703850345935
51533,0.25823964211083494
51534,0.39703288213070836
51535,0.31360855807445964
51536,0.5907457817237127
51537,0.7428987775781899
51538,0.40728725066862015
51539,0.868472830516446
51540,0.806719039158349
51541,0.5850362042564755
51542,0.36380198795040175
51543,0.2331106876465482
51544,0.5887887838056527
51545,0.7067148720129885
51546,0.8546547946645859
51547,0.1376843484235193
51548,0.4999530251311767
51549,0.6947623952198336
51550,0.33083026435495505
51551,0.27439840269835447
51552,0.5615279221685795
51553,0.671207787147994
51554,0.3237041698944614
51555,0.631557895644349
51556,0.39440107468769003
51557,0.26988338451826144
51558,0.32229389925148283
51559,0.7899506720866116
51560,0.5966847476300382
51561,0.2582431321958124
51562,0.7512263326953158
51563,0.22568400653603335
51564,0.42119923496570905
51565,0.30835489921590714
51566,0.5541482134561432
51567,0.3428711088458302
51568,0.5306435144207067
51569,0.33454081766253296
51570,0.26334299460537436
51571,0.13134285843889737
51572,0.27004436288360256
51573,0.5968223437504979
51574,0.3197840922426053
51575,0.4634061124364536
51576,0.2405002705240451
51577,0.4655121788577732
51578,0.42960039192079424
51579,0.23064199945604946
51580,0.437782282677468
51581,0.4020852065641295
51582,0.5780058942071277
51583,0.42955965104880633
51584,0.6585864864867829
51585,0.4017040062975062
51586,0.7179271592225706
51587,0.768797775031921
51588,0.4373991497408291
51589,0.48262112506167376
51590,0.6464860385675962
51591,0.3483511845097883
51592,0.6556105156582511
51593,0.41841801347620694
51594,0.3676183886931069
51595,0.5622919613618123
51596,0.3681180943926228
51597,0.2898907775231132
51598,0.6011146865849923
51599,0.2126539104757621
51600,0.2846286488803559
51601,0.4766398546128092
51602,0.4133825808684824
51603,0.6294190993844421
51604,0.41566706307438595
51605,0.42099036782155097
51606,0.6481518832566704
51607,0.10113114413236453
51608,0.5664780642115699
51609,0.42586940654980643
51610,0.6984483029974285
51611,0.351439198406471
51612,0.5844887484889175
51613,0.2227977194838251
51614,0.4220571358589414
51615,0.5263843615416157
51616,0.2161677081143708
51617,0.31578184913800167
51618,0.7943290865604685
51619,0.5563396191077898
51620,0.47936120755014927
51621,0.6537116775301911
51622,0.6929723228845561
51623,0.7410302942768086
51624,0.6626591857854793
51625,0.3912679430084073
51626,0.12666977350582367
51627,0.2646944436572075
51628,0.15443116736781476
51629,0.48222726946554595
51630,0.5712733282177718
51631,0.6008929804208627
51632,0.572793088372928
51633,0.17273834203817157
51634,0.40135062797727106
51635,0.8431861155396125
51636,0.8031497957757853
51637,0.20457689193299017
51638,0.4345024702387187
51639,0.5777103319683617
51640,0.2292365242789549
51641,0.7198492902518228
51642,0.4461848127914135
51643,0.19120233682688537
51644,0.10985299257857847
51645,0.6392606650619213
51646,0.4089053135292643
51647,0.30035782318520743
51648,0.17818672104352978
51649,0.022778515395540426
51650,0.555582862850279
51651,0.8214545092502203
51652,0.529768992635724
51653,0.7013752678497978
51654,0.8436451841553998
51655,0.1791064836018955
51656,0.49736707819631837
51657,0.620760338260603
51658,0.6358405400716509
51659,0.5575752343343703
51660,0.48618761118176834
51661,0.489090477420408
51662,0.4999840888011816
51663,0.7899248100830597
51664,0.409529272300492
51665,0.3883110193014583
51666,0.35456598112213367
51667,0.28562979819216794
51668,0.4229735087788089
51669,0.13002383584010208
51670,0.532432715106255
51671,0.43139533247706474
51672,0.5776150072225538
51673,0.31839994206385724
51674,0.38946481390438176
51675,0.5774837422486667
51676,0.6595867923739314
51677,0.46318928370140805
51678,0.32515283256992333
51679,0.2627312429126957
51680,0.8418243782674031
51681,0.8502717016993605
51682,0.43559153050725535
51683,0.1993021313259958
51684,0.23734718627795054
51685,0.7635488487513209
51686,0.21527788502277156
51687,0.24402250495173503
51688,0.7096709676598205
51689,0.48060079970750996
51690,0.3162159997671449
51691,0.44115088397913144
51692,0.25628264613483465
51693,0.5886395223852204
51694,0.6138032527146408
51695,0.5791298063076225
51696,0.22232947243953177
51697,0.8578092147867149
51698,0.10775818232495371
51699,0.2576452045845282
51700,0.7903128739461047
51701,0.6897500402651969
51702,0.17563737362191076
51703,0.7811796759650875
51704,0.7476903090276042
51705,0.515372386956476
51706,0.3506048119706511
51707,0.4474617150992772
51708,0.28596572386463287
51709,0.1838850226236695
51710,0.14635770370948256
51711,0.33860929534577056
51712,0.8981235564945204
51713,0.1502990791377666
51714,0.3424757564723582
51715,0.43062744076305803
51716,0.46015046099791007
51717,0.7635162602136193
51718,0.6995179327950112
51719,0.39882833433511206
51720,0.6807387712695449
51721,0.6996591762406851
51722,0.4667387372782501
51723,0.18253324512030114
51724,0.4062589005349678
51725,0.7378497160636768
51726,0.7849285042871299
51727,0.8590887277617635
51728,0.5348431841102227
51729,0.6768867783884143
51730,0.48326698792773143
51731,0.6310013166414806
51732,0.22505719256479995
51733,0.8118907697293778
51734,0.5026708061958018
51735,0.8989764168213046
51736,0.7488462281501082
51737,0.44824719370858523
51738,0.6983054812589725
51739,0.5678217868057909
51740,0.8599246117996927
51741,0.4512259655625202
51742,0.7549821788192654
51743,0.24093389798318116
51744,0.3109996675633071
51745,0.5358762940336523
51746,0.43362337547621016
51747,0.09129722427360042
51748,0.77628299745546
51749,0.18947166379130148
51750,0.4267098262034238
51751,0.34948734558057326
51752,0.32769836309875033
51753,0.3192687656110647
51754,0.6974797494681597
51755,0.2899654008893617
51756,0.858676811013787
51757,0.9678227157457855
51758,0.23502910440283065
51759,0.837578075612394
51760,0.27616085741582785
51761,0.6054076738853452
51762,0.9018163481454267
51763,0.40701884681457023
51764,0.2846102947518017
51765,0.8015763640500853
51766,0.45540388296935524
51767,0.6375508372864432
51768,0.5969306053037645
51769,0.4202123878343234
51770,0.3075183311902636
51771,0.8878422152233267
51772,0.40833993096140897
51773,0.6942586446403427
51774,0.2770855747049655
51775,0.22552887449960632
51776,0.1607269788632311
51777,0.6258459565619781
51778,0.544894704453069
51779,0.49070578274149584
51780,0.8799126060798391
51781,0.4864414251300671
51782,0.10345742505057029
51783,0.26168327955770426
51784,0.5408989328444673
51785,0.698560079161435
51786,0.3736756663922229
51787,0.571580699001612
51788,0.8444211961963451
51789,0.6437203298020349
51790,0.6698426632104614
51791,0.3278193286803481
51792,0.19824164887732534
51793,0.4054132654525212
51794,0.30598683539789084
51795,0.5139251172895177
51796,0.37856017059465696
51797,0.2387270976198116
51798,0.8782229031466262
51799,0.6442375073977216
51800,0.03743307745864877
51801,0.2583864324356154
51802,0.850140354753976
51803,0.45588450596054797
51804,0.7072068324380717
51805,0.4427275790476555
51806,0.6637673879382454
51807,0.796968130524715
51808,0.26304375564868687
51809,0.20956087113031896
51810,0.6390757900758942
51811,0.32738840386237866
51812,0.452990915436715
51813,0.8166448195727386
51814,0.7886189771749915
51815,0.32658358003809224
51816,0.5192130590218855
51817,0.7384289485276857
51818,0.3301308356674776
51819,0.34180107096416174
51820,0.9063185365027877
51821,0.5421802723499136
51822,0.6346330578253592
51823,0.6313982177659678
51824,0.23435996515655116
51825,0.4140735671059139
51826,0.5414555655311049
51827,0.38032162979294526
51828,0.5709229704230978
51829,0.21536456552696234
51830,0.2753233600292947
51831,0.25887616564108173
51832,0.6332347352512036
51833,0.23098863018702398
51834,0.571040935495085
51835,0.11265337472739556
51836,0.43781049060744764
51837,0.6501467463130322
51838,0.555033037607563
51839,0.5239313578278371
51840,0.23849369685583627
51841,0.42889901805737257
51842,0.3203162961783662
51843,0.47958351630927526
51844,0.4271548090384395
51845,0.294431839090168
51846,0.6904832548304851
51847,0.7538456812144148
51848,0.5159419803274691
51849,0.3779830016431185
51850,0.3094649107304615
51851,0.29460800258635317
51852,0.7752273307897624
51853,0.10133437339493186
51854,0.40120961668366817
51855,0.5213330519797279
51856,0.39048509373822293
51857,0.11407321885369416
51858,0.601543969553131
51859,0.4932286870170811
51860,0.7051817716807031
51861,0.3918411661804183
51862,0.3836744987257772
51863,0.5932000979331915
51864,0.5959572832713314
51865,0.5815567041394657
51866,0.7143324611152213
51867,0.40535456272049714
51868,0.7984059321418536
51869,0.29192266940775835
51870,0.569513848547709
51871,0.4422431783630568
51872,0.40325028489479897
51873,0.4509846020557659
51874,0.17404614479502725
51875,0.4117351228043135
51876,0.3437473692736214
51877,0.18165794751757172
51878,0.42489236693643195
51879,0.28600503591288085
51880,0.35426948258572893
51881,0.31114577784233477
51882,0.8730121783826338
51883,0.30640298387045684
51884,0.7581652286598948
51885,0.31662725191468044
51886,0.6947466477015465
51887,0.2185660033496376
51888,0.50923639025903
51889,0.5449359070599917
51890,0.39929038965939473
51891,0.12776587617131624
51892,0.7847463026673784
51893,0.5879054187706837
51894,0.5422303067311752
51895,0.1533586102839194
51896,0.4401978537070212
51897,0.2849171844548805
51898,0.8222844829670349
51899,0.6336971102851253
51900,0.3798247736577969
51901,0.521662814912719
51902,0.553599354023926
51903,0.7712797852475972
51904,0.8480733077949423
51905,0.4785978499220704
51906,0.24035290915132637
51907,0.34964629234141975
51908,0.7481081543089865
51909,0.7523241902698242
51910,0.41888243187880814
51911,0.11468386066448695
51912,0.29432267626310077
51913,0.6622232348289051
51914,0.5472640168460957
51915,0.5613874645348848
51916,0.5036023812115932
51917,0.5514665497864408
51918,0.7242483493222653
51919,0.5932396274204312
51920,0.26278741408255735
51921,0.3663946079981938
51922,0.2890109292503223
51923,0.6591486711116223
51924,0.6236638201104008
51925,0.5280973610566609
51926,0.265780773472204
51927,0.8030184943033787
51928,0.8545940797828505
51929,0.32288770874210465
51930,0.5789774283654648
51931,0.2051067773534031
51932,0.5246141355095867
51933,0.846368106204792
51934,0.7387346625529724
51935,0.5824176810523488
51936,0.691094699780634
51937,0.618118397107883
51938,0.6626174712920343
51939,0.5043611604885196
51940,0.5570266586287318
51941,0.5657749076626014
51942,0.7998343309804984
51943,0.3398502355215822
51944,0.379081077560123
51945,0.35766670090579833
51946,0.6133050357375177
51947,0.6783530544901809
51948,0.21769642850053908
51949,0.6416481785764855
51950,0.43409714655554743
51951,0.46003099033449746
51952,0.26490485046851664
51953,0.216464226795631
51954,0.5047924932627222
51955,0.20404053355128893
51956,0.6440240653994433
51957,0.5450946058277074
51958,0.3809240117273601
51959,0.34992405510609637
51960,0.5993642324952987
51961,0.7396757388400752
51962,0.42737149947891584
51963,0.6330598431745857
51964,0.37123025800070875
51965,0.28478970833234774
51966,0.41750734983432986
51967,0.34139555810291033
51968,0.4583439563355009
51969,0.5792516910428608
51970,0.8351891644765181
51971,0.515039274346534
51972,0.31802618349223394
51973,0.414530251935528
51974,0.2499121961698385
51975,0.2749484726863309
51976,0.6999292282705736
51977,0.5777385390618517
51978,0.4947071480443902
51979,0.6551369438131115
51980,0.44973858345088247
51981,0.6144685088346332
51982,0.4658503580311441
51983,0.5098233725432609
51984,0.6692523888164192
51985,0.5566580199317255
51986,0.6069074859566161
51987,0.45492520974351186
51988,0.22049090904373048
51989,0.10389274619828774
51990,0.5307397496362849
51991,0.6351057256337539
51992,0.4365219205838415
51993,0.28588475766738297
51994,0.4295389426643537
51995,0.38545278825785106
51996,0.35475876332212736
51997,0.15500516198731615
51998,0.3034499395752339
51999,0.29482052818432836
52000,0.2642058639995734
52001,0.6868100643617363
52002,0.6612195571030342
52003,0.7798606894333401
52004,0.3311005565247443
52005,0.4636152329867953
52006,0.4597730262865498
52007,0.6926812743425064
52008,0.1623938781127894
52009,0.4778263768374182
52010,0.3174054436964206
52011,0.44371804290809397
52012,0.4816494727634883
52013,0.7450625484544199
52014,0.20298492077127223
52015,0.5343524230442851
52016,0.48395935857312583
52017,0.2347573642456711
52018,0.22219386462856205
52019,0.804171677935153
52020,0.3337155112686021
52021,0.34238273637850314
52022,0.33607046099749105
52023,0.3664372159786736
52024,0.4329111601915466
52025,0.18968796707974522
52026,0.22309951965714203
52027,0.6457816445023592
52028,0.7479883741018565
52029,0.28396920862036357
52030,0.3977952767945223
52031,0.5224672804346673
52032,0.6095985590921866
52033,0.34097802157486656
52034,0.23621153588824828
52035,0.4799180685385089
52036,0.5000507279683989
52037,0.7401459513076807
52038,0.5576778111375872
52039,0.5684093260393628
52040,0.880225829341203
52041,0.7002540651799056
52042,0.22951251988535068
52043,0.7730358917830602
52044,0.5293008253309572
52045,0.08489674234306098
52046,0.4868857594011113
52047,0.3986421028020484
52048,0.6584696190236409
52049,0.6399854466922652
52050,0.12064652635332646
52051,0.6809871059817865
52052,0.6931991544357031
52053,0.6790443764616657
52054,0.43648572936551494
52055,0.630563450959904
52056,0.3042311915060865
52057,0.45524769572990736
52058,0.6034850349466473
52059,0.8226803549543139
52060,0.3147313504098749
52061,0.6202016698325287
52062,0.7984614654267164
52063,0.7323649533812607
52064,0.4532047757785093
52065,0.6093267415759696
52066,0.20155324226266796
52067,0.6548035811123456
52068,0.5565747289103614
52069,0.33948539376045056
52070,0.5891935125715737
52071,0.40920475149320923
52072,0.5316922175912518
52073,0.7423315973435788
52074,0.45854362063400383
52075,0.5851233864436148
52076,0.7226756797198067
52077,0.45413621065732435
52078,0.5801792257856874
52079,0.12681467450972572
52080,0.26520517630400836
52081,0.5873332868886613
52082,0.4144810972625406
52083,0.20121573589456648
52084,0.6331282532441831
52085,0.22353083418351688
52086,0.44034415459445814
52087,0.360358065171164
52088,0.6382336155433994
52089,0.32617382266119044
52090,0.34620999884754167
52091,0.4836588520489027
52092,0.7678236071612314
52093,0.6290353064328693
52094,0.6724473527272089
52095,0.6157109368752588
52096,0.2899389938266253
52097,0.6715951661599084
52098,0.39232747197623813
52099,0.3554179879723462
52100,0.5467830602892133
52101,0.4506501859471157
52102,0.44935947569402146
52103,0.6339589246374561
52104,0.4157714615372905
52105,0.8592568055951199
52106,0.5022609069939488
52107,0.21217778086110353
52108,0.6926017003272137
52109,0.33525065147136995
52110,0.5658694243099908
52111,0.3922692851424987
52112,0.7246322778598113
52113,0.30146540617310347
52114,0.183158756226488
52115,0.13597558774677215
52116,0.25255093198612605
52117,0.5220704839859264
52118,0.9275044622329621
52119,0.4325054202593795
52120,0.3879342337395599
52121,0.6469764066832744
52122,0.5089327431855051
52123,0.6199334149142998
52124,0.2380946151703278
52125,0.5724462895536254
52126,0.4709550452777541
52127,0.2976705669007375
52128,0.36417497534428933
52129,0.45949040578125583
52130,0.4767530230625416
52131,0.5471945019061973
52132,0.48897435141703516
52133,0.46533933091152163
52134,0.5201561169858355
52135,0.26184376335743165
52136,0.40366045458431427
52137,0.17184815999773664
52138,0.1578921132579021
52139,0.7791190104907106
52140,0.21087225570917695
52141,0.19251915385862106
52142,0.3149762913895437
52143,0.577094789653764
52144,0.3882592870108418
52145,0.6579497740301039
52146,0.4880765549448324
52147,0.23500876661770703
52148,0.2629161653419251
52149,0.4253479638211308
52150,0.8769269565008327
52151,0.34342429712546424
52152,0.2878028089083254
52153,0.740429058834459
52154,0.6536121937681739
52155,0.23809037129206723
52156,0.527772514334333
52157,0.6759942659327658
52158,0.375638467199466
52159,0.9331928080025018
52160,0.07654960391921274
52161,0.18483264060578164
52162,0.8833234217865349
52163,0.6690749456613702
52164,0.31255178613332424
52165,0.4313855076402231
52166,0.36627550801997333
52167,0.36992946433457086
52168,0.6227347129445491
52169,0.46276479086911204
52170,0.5216844895139868
52171,0.4842317059453146
52172,0.6154993450632342
52173,0.608203132692172
52174,0.5408082426026436
52175,0.40272863569617057
52176,0.37174333057023606
52177,0.4262657391941956
52178,0.9049890351656371
52179,0.3887484194618476
52180,0.6999912452991949
52181,0.1568160376922378
52182,0.25329410794236235
52183,0.7775193735471463
52184,0.22621048597297094
52185,0.2884361662151053
52186,0.33274203916022765
52187,0.1574995140889519
52188,0.6997401736195581
52189,0.6516839125536817
52190,0.5234352274070305
52191,0.21426475340909956
52192,0.8962261010127064
52193,0.819085863209742
52194,0.3412397853388901
52195,0.5256287905255147
52196,0.693485012503651
52197,0.7028615625975401
52198,0.11538012306480079
52199,0.5527418273627541
52200,0.26682058982434975
52201,0.417265918162765
52202,0.753382766955237
52203,0.48748657601456064
52204,0.8249187419222122
52205,0.3646448520592341
52206,0.3256764949223321
52207,0.3459954150148101
52208,0.22018697932731943
52209,0.4791904827137733
52210,0.6416090462017827
52211,0.6615685060812506
52212,0.3264237027033069
52213,0.5253477442230794
52214,0.5755792851299216
52215,0.30065670456313787
52216,0.34035500732607993
52217,0.24645933478717055
52218,0.46678947509100616
52219,0.30006138119678755
52220,0.9574243703438718
52221,0.6515412360301107
52222,0.796949128083108
52223,0.8767181691988768
52224,0.41208802657161575
52225,0.49433167233467856
52226,0.195472745880158
52227,0.3065227428765477
52228,0.7889856024367095
52229,0.6879724531703383
52230,0.1628062350100269
52231,0.7101814272386254
52232,0.5123036327448737
52233,0.42198059117495484
52234,0.24870326426018863
52235,0.6474946743016731
52236,0.6314717400677159
52237,0.41060373647029996
52238,0.45847558479933354
52239,0.5107250862359736
52240,0.6278290804566815
52241,0.29198824573257065
52242,0.18947357415747754
52243,0.8091497543887752
52244,0.2980302552556807
52245,0.2169699740817664
52246,0.30355348989351955
52247,0.8684005684030978
52248,0.4651914899541013
52249,0.8516035509742015
52250,0.8129395722452265
52251,0.360501717179945
52252,0.31627012907281665
52253,0.44423472409698705
52254,0.6302371150172346
52255,0.33457499027797494
52256,0.5063737350422494
52257,0.4026914138683633
52258,0.6734013750243091
52259,0.40769392985708663
52260,0.4580971336675974
52261,0.27794303657352615
52262,0.5816819747202832
52263,0.47858350303389174
52264,0.6958134135946764
52265,0.36532963612415753
52266,0.5887485213794622
52267,0.44207162837357217
52268,0.46122197305248014
52269,0.7963301883644465
52270,0.8091056384566271
52271,0.8418803138397128
52272,0.37086098515761207
52273,0.17919751269645404
52274,0.29506219068513095
52275,0.5224480375521354
52276,0.5349952867481044
52277,0.9331843299253995
52278,0.5250873016940102
52279,0.45811811747660197
52280,0.5803201889154297
52281,0.07685790293424115
52282,0.6817537514051798
52283,0.6160700042578702
52284,0.8150361346566307
52285,0.8533195641268281
52286,0.7367599206561376
52287,0.4937235076935577
52288,0.8624910739504816
52289,0.6799805264351898
52290,0.1564648121064263
52291,0.7394738808503121
52292,0.5512603185760321
52293,0.7278971829501509
52294,0.18495688132933266
52295,0.4242224948399428
52296,0.578891899972625
52297,0.41625171702550107
52298,0.6918092540220987
52299,0.6085167335606773
52300,0.6514741609400372
52301,0.6793088908712972
52302,0.061237905985292024
52303,0.7578975152328313
52304,0.6265005714250852
52305,0.35400645519473894
52306,0.585764076948588
52307,0.5173905030029775
52308,0.5422836249156506
52309,0.27731085404224043
52310,0.41776614603010165
52311,0.4491883464360332
52312,0.1829485416501251
52313,0.4375256508432728
52314,0.4976841680308513
52315,0.6460313339188456
52316,0.6342264406758223
52317,0.2121968753869107
52318,0.7258870776477241
52319,0.42201435543607996
52320,0.34443684633391664
52321,0.2788924283908482
52322,0.8836805361229724
52323,0.2790190444398589
52324,0.4942415736591544
52325,0.655053956535479
52326,0.34179094135904675
52327,0.5250113730310286
52328,0.3421701902552256
52329,0.6832897722981461
52330,0.5944585947097425
52331,0.6580782620310645
52332,0.5971845055917646
52333,0.18835905786251028
52334,0.6015211035577412
52335,0.26375934660950456
52336,0.7973598275522894
52337,0.20357244215706993
52338,0.5186686762131965
52339,0.6118310385515935
52340,0.466028865454389
52341,0.4083504712594793
52342,0.6254917615169742
52343,0.7543694866170085
52344,0.3410682855219606
52345,0.17293359252309065
52346,0.36484272229977416
52347,0.5974340546405568
52348,0.2741054392005368
52349,0.4487595922614825
52350,0.8159912714676921
52351,0.21509987616881243
52352,0.52690804636391
52353,0.3626085873756524
52354,0.4542173666927291
52355,0.761903407591025
52356,0.36188713561742214
52357,0.655321324361136
52358,0.10464418621541205
52359,0.335638951392511
52360,0.5708942370001956
52361,0.512172807475839
52362,0.20529688442258798
52363,0.40836676183135995
52364,0.6252329457090801
52365,0.6340190418759702
52366,0.5928046255830877
52367,0.42168682062237617
52368,0.14057948471800513
52369,0.31378679345854527
52370,0.594352630355145
52371,0.17245973979676282
52372,0.48039990571100477
52373,0.36158448380048985
52374,0.48914810600932623
52375,0.6871989222865947
52376,0.625880853379527
52377,0.6421574217865643
52378,0.40294001028469556
52379,0.8124098548034859
52380,0.36041494206369157
52381,0.7132172167519073
52382,0.3745544494488298
52383,0.5883603060322091
52384,0.70732655285651
52385,0.6317348823900809
52386,0.19996248870306518
52387,0.8006464758319335
52388,0.5748225428368109
52389,0.2575518885259391
52390,0.5326602987835765
52391,0.4616155416114323
52392,0.6627601714986787
52393,0.903244777632082
52394,0.31835992491512227
52395,0.5230858350397848
52396,0.4619846015563513
52397,0.3300508904516608
52398,0.25522452686215785
52399,0.5516867746953444
52400,0.49537915750338096
52401,0.7185938558083435
52402,0.30767964843338014
52403,0.37235114684872667
52404,0.7313096839407704
52405,0.6413903224538922
52406,0.29798593317018396
52407,0.22175018242724032
52408,0.4137904289086928
52409,0.21355555738622448
52410,0.411087571261721
52411,0.9073604774963835
52412,0.3552874575718903
52413,0.22569603008711886
52414,0.6595274198204486
52415,0.655000288418161
52416,0.25757208018063604
52417,0.42753809899056433
52418,0.3513911527497354
52419,0.4574672180963104
52420,0.793647081303085
52421,0.2093978753000099
52422,0.487533725910676
52423,0.7915343199096547
52424,0.5408905875628305
52425,0.5939455724652553
52426,0.41391652572649484
52427,0.4446529461611761
52428,0.7157563986683848
52429,0.41311563454523337
52430,0.6403846426975667
52431,0.28722422616326376
52432,0.6628703873757158
52433,0.4559656778325075
52434,0.6733794902042743
52435,0.7391829179954854
