game_id,winner
51753,0.3456823548021756
51754,0.7219163425983346
51755,0.294568707439698
51756,0.842561783336795
51757,0.9549182868564996
51758,0.24204787441254
51759,0.8340353404085509
51760,0.31847737598950776
51761,0.6661812049178617
51762,0.9082665054381662
51763,0.4249680130830139
51764,0.3394046739408253
51765,0.7906245719958522
51766,0.4852911726989725
51767,0.6432879146956976
51768,0.6143384730643093
51769,0.45603521328493146
51770,0.3135924472899605
51771,0.8797982907935271
51772,0.444940800978897
51773,0.6922082050017131
51774,0.31374010804207597
51775,0.25792723425714026
51776,0.18177830429968583
51777,0.6111214692845576
51778,0.5835943794998141
51779,0.5300976575201534
51780,0.886383400272547
51781,0.4625717724123793
51782,0.10679991707151623
51783,0.3029111445918688
51784,0.5979689806709565
51785,0.732477163166456
51786,0.43297853067960135
51787,0.6436517905190831
51788,0.8521864961767083
51789,0.6690671544166832
51790,0.6774372475624519
51791,0.3242409841409459
51792,0.20414232230377935
51793,0.4591594362696358
51794,0.31698237433621756
51795,0.48215551898316633
51796,0.3792660986159013
51797,0.26414363836852506
51798,0.8870142825493351
51799,0.663840035249892
51800,0.0492760763706971
51801,0.3867965180842955
51802,0.7961176633899087
51803,0.5182323216131106
51804,0.7015348500683213
51805,0.4555649020206049
51806,0.6902975544780426
51807,0.7795500191548685
51808,0.26607336546996346
51809,0.25466475251026766
51810,0.5943375059979858
51811,0.32805795119533226
51812,0.49841847066960393
51813,0.8272192494504951
51814,0.7851126728928265
51815,0.33650420233443123
51816,0.4912849704264023
51817,0.760123425110155
51818,0.33881335468911544
51819,0.38774978687336675
51820,0.9084500301837386
51821,0.5088919117890206
51822,0.5957139458882372
51823,0.6248989780209719
51824,0.23692348398994095
51825,0.3980224598645315
51826,0.5659976325870442
51827,0.4220523894258504
51828,0.60612352148157
51829,0.25965131962264104
51830,0.26072094356930325
51831,0.2758149461672467
51832,0.6672653168575577
51833,0.22769177213614294
51834,0.5665028295324503
51835,0.13445880821258255
51836,0.502589231481797
51837,0.6345622340312257
51838,0.5648576093779203
51839,0.5491283790876434
51840,0.24468463674537128
51841,0.5426640356989777
51842,0.3701191200443638
51843,0.4946709455829734
51844,0.4066067411099016
51845,0.3479544275598657
51846,0.699649890007052
51847,0.8047750596075041
51848,0.5511148346687531
51849,0.4354532231721796
51850,0.33786119534029413
51851,0.36555838689016695
51852,0.7605960483276049
51853,0.10342290675392436
51854,0.41045832231364016
51855,0.5658035690805038
51856,0.4517821479489923
51857,0.11263381442202511
51858,0.6103891897998375
51859,0.4529649983347914
51860,0.7045096423357465
51861,0.44466905177497135
51862,0.3998274636388407
51863,0.6076106818493096
51864,0.5848665819732168
51865,0.5949140637437731
51866,0.6737145805266248
51867,0.4624789542704855
51868,0.8358132719614726
51869,0.30902560389193273
51870,0.5729599074709915
51871,0.435383214572295
51872,0.3878784456853918
51873,0.4670732695313758
51874,0.2188399970932259
51875,0.3828601336059563
51876,0.36717634417495915
51877,0.16506580397918202
51878,0.4711831376600787
51879,0.29992745535851073
51880,0.36397084465590324
51881,0.3253223706717972
51882,0.8917194860088351
51883,0.31658872850222647
51884,0.7781323458808131
51885,0.374147602701368
51886,0.6502165850648715
51887,0.3095323767262473
51888,0.5185991138126758
51889,0.5898891722449907
51890,0.46866140021556424
51891,0.1226543336938137
51892,0.7449281018048447
51893,0.615417584933607
51894,0.5995720942261837
51895,0.14960198830917507
51896,0.43569859638108077
51897,0.39941178039830405
51898,0.8356834087322296
51899,0.6344491846999237
51900,0.4316770529424332
51901,0.4930409240927693
51902,0.5853169406963504
51903,0.7479704479171444
51904,0.8679534300518243
51905,0.5157059447213351
51906,0.24614351189822958
51907,0.3674869384150688
51908,0.7432261653514933
51909,0.7354689518987826
51910,0.4762082032480673
51911,0.1310870630563165
51912,0.3495795515198245
51913,0.6988788999118782
51914,0.5263720287200796
51915,0.5038683344979363
51916,0.5074029778212088
51917,0.5036901548351532
51918,0.7210498601974893
51919,0.5930669583188897
51920,0.3259600638476366
51921,0.3717987509002498
51922,0.29017505862564374
51923,0.6541796404191208
51924,0.6901820035751531
51925,0.6064055896063694
51926,0.2693698650778165
51927,0.8023478213917061
51928,0.841174020551899
51929,0.32483850212239374
51930,0.6581175586754096
51931,0.2000812248010496
51932,0.5305065646580885
51933,0.8873656843455494
51934,0.7492274055699395
51935,0.6278172910853946
51936,0.6879072137778326
51937,0.648652523115042
51938,0.6790586349065724
51939,0.45200347799802626
51940,0.5754720207782712
51941,0.5621843090239811
51942,0.760993364878319
51943,0.36716303018708485
51944,0.40197374380948514
51945,0.39079535224626816
51946,0.6254509897084721
51947,0.6527817680054493
51948,0.2222227315478551
51949,0.6878717447495151
51950,0.4449879229518108
51951,0.46304783124234605
51952,0.26574599958977396
51953,0.2703884548304569
51954,0.5259028701724942
51955,0.23746401206695295
51956,0.679336676961414
51957,0.6211123873412909
51958,0.3925296471765999
51959,0.33919854902345603
51960,0.5986104559539951
51961,0.7715274121890144
51962,0.40058522097310395
51963,0.6919883088832397
51964,0.42805738492247214
51965,0.31694687733996896
51966,0.402431890086858
51967,0.3403409173561056
51968,0.4871721009315905
51969,0.6397061290253647
51970,0.8443250229377446
51971,0.5779423556790252
51972,0.3678401245258912
51973,0.40586269841519795
51974,0.24794669262075075
51975,0.23253712879539323
51976,0.7065230613663314
51977,0.673428787586303
51978,0.5532912840149028
51979,0.6569666694826943
51980,0.49264439236872287
51981,0.5925073489488221
51982,0.4491565805436342
51983,0.5400492732868845
51984,0.6807037172878665
51985,0.5698416849235287
51986,0.6768967682217057
51987,0.4398863148219161
51988,0.2832295411878327
51989,0.08967737036808009
51990,0.5324554200763931
51991,0.6455594594153595
51992,0.44412188833126365
51993,0.32588319977808883
51994,0.41082252430909083
51995,0.3656434363153494
51996,0.34382516928111145
51997,0.17756589430023667
51998,0.291831782828753
51999,0.32722694221128157
52000,0.24737764907690213
52001,0.6699573390723488
52002,0.6844840197122647
52003,0.7428763525826223
52004,0.293006425318492
52005,0.49764654970388794
52006,0.44658005776485316
52007,0.6513853642203706
52008,0.17985717357413097
52009,0.5445759469711751
52010,0.3233787970117209
52011,0.4410153967039866
52012,0.5277536029775554
52013,0.7417452831328875
52014,0.28300525194127657
52015,0.5863690285552476
52016,0.5232432319738146
52017,0.25519613448538137
52018,0.23556707939133617
52019,0.7649161660865409
52020,0.33904810464286517
52021,0.35632713645286285
52022,0.32781459061915125
52023,0.3781168548684521
52024,0.47553606483186145
52025,0.18242233825124793
52026,0.2146657949909651
52027,0.6794219790696305
52028,0.700357859656607
52029,0.3271267933124354
52030,0.4143507494292601
52031,0.5124168389259457
52032,0.6501157409047387
52033,0.3592502767927591
52034,0.3045499637890679
52035,0.49680773511125426
52036,0.4899112336015926
52037,0.7328122179084968
52038,0.5817493061555646
52039,0.6409851105270864
52040,0.9026471920628362
52041,0.6607477804779108
52042,0.3010875482301097
52043,0.7579053382776936
52044,0.5708926811342857
52045,0.10139729324953457
52046,0.4981902581796092
52047,0.4151768164425277
52048,0.7082316420546125
52049,0.6497318581650594
52050,0.18262990711330512
52051,0.6450464441836922
52052,0.723135245428528
52053,0.6584569754358897
52054,0.49570571972580585
52055,0.643630407672876
52056,0.30698268240669796
52057,0.43083939068510724
52058,0.5876520020388759
52059,0.8099185863098887
52060,0.36188387430078717
52061,0.6284462953623423
52062,0.8194833256616333
52063,0.7396852705444205
52064,0.5039412279524773
52065,0.6340055151075891
52066,0.20496540700204502
52067,0.6975657860422517
52068,0.6163643565870233
52069,0.43911346083200753
52070,0.6330714757885596
52071,0.43381140775386207
52072,0.5796905680384086
52073,0.7608735916850176
52074,0.49006589193015293
52075,0.5649721733828097
52076,0.7683747627661071
52077,0.4818821562639376
52078,0.6006585266869575
52079,0.13780503882327727
52080,0.3514133851226973
52081,0.6139104231471955
52082,0.45430974353253195
52083,0.2345288636984691
52084,0.6183680615291227
52085,0.2200605956696223
52086,0.4216953326287827
52087,0.49197308016331603
52088,0.6383203948578915
52089,0.3360093124139126
52090,0.3918744312890242
52091,0.44558622886111454
52092,0.7106407202263474
52093,0.634858945659327
52094,0.6646816183179138
52095,0.657515537103172
52096,0.32228241556035225
52097,0.7098875224816099
52098,0.3949191993018388
52099,0.3734411158701354
52100,0.578345802077604
52101,0.5042210700549229
52102,0.4191948163585395
52103,0.6582186480577789
52104,0.3898566377639582
52105,0.8787419339524641
52106,0.5164036576142623
52107,0.24329681085681298
52108,0.7362859202238026
52109,0.36924504380922996
52110,0.5300675137732488
52111,0.3535234209751725
52112,0.7232995395296405
52113,0.34213302531429485
52114,0.20355745673318335
52115,0.21009780081262813
52116,0.2902112531393963
52117,0.5316987113283833
52118,0.9184914768909118
52119,0.49753528329860186
52120,0.4046455011210785
52121,0.6337573706288117
52122,0.4943176095354347
52123,0.6974991317367563
52124,0.2458559057978297
52125,0.5716215825456462
52126,0.4464602632721967
52127,0.30620134068544735
52128,0.3658493440789803
52129,0.47230793243200064
52130,0.5029279404084114
52131,0.5818800291174424
52132,0.5774386624499945
52133,0.46174124102882785
52134,0.4948049105819724
52135,0.2616364732062724
52136,0.45878654204507485
52137,0.21556706854973395
52138,0.1587267485237151
52139,0.7681631101039343
52140,0.2544313114420374
52141,0.21750323261506935
52142,0.3677373930710284
52143,0.6293423162964701
52144,0.4128519622733876
52145,0.6447063463355465
52146,0.5314242253070948
52147,0.25911572416575657
52148,0.2949319082091426
52149,0.4658814622152999
52150,0.8574885121951434
52151,0.31092942268175694
52152,0.277308107267104
52153,0.7724061158951053
52154,0.6285764056660852
52155,0.23788732384174857
52156,0.5717970642563881
52157,0.6737729324143857
52158,0.3493080726034764
52159,0.9224342923680527
52160,0.09011362167757835
52161,0.20060034370971175
52162,0.8630769880744928
52163,0.7282985092143657
52164,0.3230423692209994
52165,0.47491668812933396
52166,0.40981014964526896
52167,0.3711685960795332
52168,0.6131988987386185
52169,0.4944458367084
52170,0.534368249124425
52171,0.4725767938935782
52172,0.5762777585976938
52173,0.6700516531943849
52174,0.5208140115405888
52175,0.3864263263847811
52176,0.4185982304515282
52177,0.4550478844983984
52178,0.9160516184596312
52179,0.40088176183104196
52180,0.7021812624563462
52181,0.16869646397606458
52182,0.2718484965911887
52183,0.7701094676839695
52184,0.2835483402719296
52185,0.3078865228299529
52186,0.4003375297568792
52187,0.12743232652291078
52188,0.7066836279817617
52189,0.6658112643151493
52190,0.5679733237913569
52191,0.23468926377535038
52192,0.895579896526465
52193,0.8082847489151364
52194,0.34470329452140475
52195,0.5842309318897123
52196,0.7817946539005225
52197,0.7472782168771493
52198,0.15589487274243802
52199,0.5465152317062234
52200,0.3080789478594419
52201,0.39284722949402673
52202,0.7294145935123927
52203,0.5347164185676301
52204,0.8130289755112209
52205,0.37387234935542557
52206,0.39745386937460936
52207,0.3613117065984416
52208,0.23450900464480812
52209,0.47981743990692866
52210,0.5973936087494767
52211,0.6756690877069272
52212,0.3526734580499764
52213,0.5688729408613331
52214,0.6020304305866185
52215,0.35177747654890845
52216,0.3425995027737265
52217,0.2707702476259131
52218,0.4633523821356952
52219,0.30165438008538425
52220,0.9221538276629445
52221,0.6942185809436391
52222,0.8050184874416478
52223,0.8968323159862482
52224,0.39930682273500506
52225,0.49408616896170676
52226,0.21885003017193116
52227,0.3500403756508938
52228,0.8067050032643849
52229,0.7162928534813051
52230,0.21363122839742657
52231,0.7052357271045578
52232,0.4831542067324598
52233,0.5075843540954696
52234,0.243610076704404
52235,0.671016885447097
52236,0.6379050493434234
52237,0.4251122533510534
52238,0.5274789837798756
52239,0.6098575780581383
52240,0.5940376359532245
52241,0.3303560793678788
52242,0.22993287593869033
52243,0.8120904783929976
52244,0.2894016565449599
52245,0.2680931666432209
52246,0.284162704241001
52247,0.8556622184523672
52248,0.45031229076251966
52249,0.8409964067824911
52250,0.818355453425824
52251,0.3350042441501898
52252,0.34984348263221293
52253,0.4779694704322991
52254,0.7420212249679276
52255,0.3247368622751587
52256,0.516188197510715
52257,0.4108831340427187
52258,0.7549273139351438
52259,0.4011396177053935
52260,0.4479997286069485
52261,0.34624641380377535
52262,0.5397263382469021
52263,0.49657794854263837
52264,0.7488042652023629
52265,0.404561108874473
52266,0.6102637335300886
52267,0.512264820981107
52268,0.5423360813852668
52269,0.7988512191848413
52270,0.8211253044077911
52271,0.8184275725091805
52272,0.3800193385572196
52273,0.2044629151569708
52274,0.25015599774253566
52275,0.5445852432474113
52276,0.5458686179176272
52277,0.9189445563086925
52278,0.491910200892442
52279,0.391768608462691
52280,0.5747613425023361
52281,0.12289749008403927
52282,0.6706517769372625
52283,0.6686021692435474
52284,0.8039071126355305
52285,0.8522649811298597
52286,0.719342298174017
52287,0.5147081959321558
52288,0.865839377516577
52289,0.6840950621815921
52290,0.17192763808844136
52291,0.7217754783013608
52292,0.5563661696565564
52293,0.7629837979169124
52294,0.2603426213131919
52295,0.4630235426051197
52296,0.6040825812598778
52297,0.4453539210045241
52298,0.6688863243945636
52299,0.6824814701252857
52300,0.664231489346796
52301,0.6892956898146331
52302,0.0735919647376906
52303,0.7748589922536648
52304,0.6629217309039754
52305,0.41244088586263483
52306,0.5389307608296598
52307,0.5287046795401619
52308,0.575878520698519
52309,0.30732315467900245
52310,0.42971899185345847
52311,0.4299764860096996
52312,0.21247388796330266
52313,0.49039644159373036
52314,0.4947724194355236
52315,0.629725737020669
52316,0.6765273044388076
52317,0.23175598193176308
52318,0.7354135302117317
52319,0.448240932334184
52320,0.3941779607272982
52321,0.31640197778705215
52322,0.8919753562938734
52323,0.28765680234073604
52324,0.5196100127370089
52325,0.6152194129697902
52326,0.3711371264561819
52327,0.5710673312123298
52328,0.33547200189341314
52329,0.6763759982549111
52330,0.6049069526155961
52331,0.6408016833999526
52332,0.6497442487248203
52333,0.1987022056276695
52334,0.6059038948084685
52335,0.28051944143044316
52336,0.8250762710700901
52337,0.1937007858019914
52338,0.5225224054693138
52339,0.5993471058915747
52340,0.44393070615235
52341,0.387426788951314
52342,0.6134615677727556
52343,0.7499420732973282
52344,0.35014087120631776
52345,0.1732943595637833
52346,0.330816723275212
52347,0.6218749048258789
52348,0.2397981047961844
52349,0.454422448275462
52350,0.8202869013541989
52351,0.22298802728873693
52352,0.5017392173542728
52353,0.39388069151999083
52354,0.4675846017540075
52355,0.7506580710743238
52356,0.37783927936948636
52357,0.5838698095066224
52358,0.13046302902162243
52359,0.3713791628354155
52360,0.5519849698469653
52361,0.5323035586607243
52362,0.18898957958471882
52363,0.410726793482859
52364,0.6308309948736603
52365,0.662341773753879
52366,0.6020042165646796
52367,0.4401767379676208
52368,0.1460876916248999
52369,0.3099297738061043
52370,0.584809267143624
52371,0.2391265225458839
52372,0.47658254069083206
52373,0.38411947071091124
52374,0.5459864110938352
52375,0.7105715440866488
52376,0.6178100921167744
52377,0.6874727061766785
52378,0.3973651304606775
52379,0.8440590517767639
52380,0.3946642315587511
52381,0.7309454657270452
52382,0.3678472366402853
52383,0.6081878199194902
52384,0.6816855270977016
52385,0.6395289780656825
52386,0.20138245154465367
52387,0.7736334304329925
52388,0.6318572576531095
52389,0.2824941372838645
52390,0.5710733079284476
52391,0.4924576845429803
52392,0.6918586727405673
52393,0.8734879480360466
52394,0.2945930255179243
52395,0.538594558263084
52396,0.5244664054673505
52397,0.3731837110084407
52398,0.27854921637236096
52399,0.5369094852501369
52400,0.5231912894879149
52401,0.7494252589981019
52402,0.3386347250874972
52403,0.4256330842278767
52404,0.7597715637265354
52405,0.6617913092684202
52406,0.2823980176428008
52407,0.23221071808991764
52408,0.40747896807025874
52409,0.22198327377438173
52410,0.5070130397586143
52411,0.9071722787013885
52412,0.4226204444061999
52413,0.26735248162936
52414,0.7235865373848795
52415,0.6875700546886641
52416,0.2749367916478534
52417,0.44749112584563616
52418,0.3880643042533259
52419,0.5197370092818259
52420,0.803320728329556
52421,0.2768095441337452
52422,0.4175320601697323
52423,0.7707062358112802
52424,0.5870601669967886
52425,0.6339177920480668
52426,0.4344265284899816
52427,0.4443385904438533
52428,0.752366848829668
52429,0.4251400456197779
52430,0.6509563040306912
52431,0.3369811104380222
52432,0.6909138933463065
52433,0.5074013493516993
52434,0.6658289892201983
52435,0.7336640258210629
52436,0.31218145063411507
52437,0.4406934170703473
52438,0.6827948571645348
52439,0.6900000356661453
52440,0.3853994385600288
52441,0.1357214557521687
52442,0.18383804585942073
52443,0.8176334222233889
52444,0.5795162462156307
52445,0.5832732671348518
52446,0.7885209466716876
52447,0.39658712787007877
52448,0.25705688198816457
52449,0.523698771188638
52450,0.827774101047878
52451,0.1644856466552204
52452,0.24498033569171543
52453,0.7307058679500634
52454,0.32995613883474634
52455,0.7434996715184565
52456,0.414427470919292
52457,0.5021111354806522
52458,0.39669471298636644
52459,0.2657358770520021
52460,0.33981814106401725
52461,0.37988172786000357
52462,0.44942869214020764
52463,0.44842437739171015
52464,0.5779025695176282
52465,0.18425560503190844
52466,0.4771159711038012
52467,0.5940528680356092
52468,0.3864707250205926
52469,0.29019171519522474
52470,0.4863088304589107
52471,0.23107408339491897
52472,0.7899996054491172
52473,0.3383542477909966
52474,0.15407885507791175
52475,0.5720281526670379
52476,0.8751639509759146
52477,0.270137691144096
52478,0.5953671681520818
52479,0.3278809067133665
52480,0.49999842752123735
52481,0.3567900298898238
52482,0.4481494911679433
52483,0.41345034783543333
52484,0.480658373140316
52485,0.471440199159753
52486,0.5732909743660729
52487,0.32051338801316176
52488,0.6814239061664557
52489,0.45321400080187146
52490,0.5080130551490564
52491,0.872840397226397
52492,0.35592675071132496
52493,0.24400309837642947
52494,0.48805917004193666
52495,0.695804980345576
52496,0.5525110389600434
52497,0.32685169163428524
52498,0.5459488420765123
52499,0.6533306819370209
52500,0.3812977651690916
52501,0.7179881294852495
52502,0.18878366149524775
52503,0.37286299257413347
52504,0.8045271219652932
52505,0.1924937614155189
52506,0.648478482972022
52507,0.586182357382784
52508,0.5633616707830861
52509,0.16996868775190627
52510,0.45397199853270837
52511,0.6936588368744474
52512,0.9315902778416767
52513,0.8135181323482389
52514,0.815019988069
52515,0.6606852564241386
52516,0.6085487757411379
52517,0.7196357881864011
52518,0.8442023041327718
52519,0.8029552263976327
52520,0.7373011083339518
52521,0.3712515773536234
52522,0.6863019597294041
52523,0.3334958328913571
52524,0.5290238455251527
52525,0.41918086504576324
52526,0.32048790118297027
52527,0.6180025731429146
52528,0.5014819150210705
52529,0.1989509024461723
52530,0.296332354307174
52531,0.877072992946276
52532,0.6048625522357115
52533,0.670438496289756
52534,0.07364243421578527
52535,0.8952329914019866
52536,0.37702525828606326
52537,0.2688751490850414
52538,0.21598849939008682
52539,0.2849457432099375
52540,0.6335959247758207
52541,0.2520680231481568
52542,0.4602033806078465
52543,0.6544464268828386
52544,0.38105926445212307
52545,0.4943427570673661
52546,0.6305390243610558
52547,0.2835068985644159
52548,0.28513884838934606
52549,0.6178457607118873
52550,0.3588276141459247
52551,0.16614097917737541
52552,0.21892046980475333
52553,0.6014100836573795
52554,0.23655434125734892
52555,0.316318327237473
52556,0.3880639357322687
52557,0.31915011400399024
52558,0.45414558054635334
52559,0.04737513695129761
52560,0.2533299740704359
52561,0.701303330976022
52562,0.4228492829022886
52563,0.6050511493926336
52564,0.24785726791372556
52565,0.6321974284836399
52566,0.21984739272502735
52567,0.788582004358781
52568,0.4090174811413928
52569,0.23512605164427985
52570,0.2120128655502605
52571,0.48621245266349133
52572,0.4803256377490044
52573,0.15612524120002236
52574,0.6862545712219792
52575,0.4758935947687627
52576,0.8322627385337669
52577,0.6043223947801958
52578,0.26134118881997925
52579,0.5065099005643952
52580,0.7339420614125549
52581,0.6710932897288249
52582,0.7381547067033483
52583,0.5304000950637608
52584,0.18912084733856124
52585,0.8255854755397329
52586,0.2860722309355078
52587,0.634097305912876
52588,0.35816318219561327
52589,0.593154753497608
52590,0.8311608473580341
52591,0.8414322450835279
52592,0.7845345315548838
52593,0.7745473523391077
52594,0.6033888721110057
52595,0.49374441226562904
52596,0.15775491894749835
52597,0.09698405653240046
52598,0.4212950946404841
52599,0.7029651011587023
52600,0.4195252646277332
52601,0.5820672469614053
52602,0.7244029252076095
52603,0.472708326741108
52604,0.6502264266304787
52605,0.4152921370932924
52606,0.3916000357829367
52607,0.782954696203463
52608,0.25653831560954277
52609,0.2997890241912418
52610,0.36509637457879396
52611,0.9125594370447299
52612,0.44020438232697784
52613,0.5537976233495764
52614,0.6159793157170683
52615,0.2917036664485725
52616,0.3593238031888355
52617,0.4814496882757073
52618,0.7710032310636039
52619,0.8946896243385994
52620,0.23158639234639175
52621,0.4067408364071955
52622,0.5428353451129083
52623,0.32734822483287795
52624,0.48137927478319276
52625,0.5160995244495126
52626,0.19644799865772947
52627,0.5626559160970104
52628,0.8811279902839108
52629,0.3819667869371264
52630,0.7830977157785991
52631,0.11182115651555113
52632,0.32174416121002936
52633,0.7573450605324059
52634,0.7698680866322033
52635,0.152259119796118
52636,0.88815494414847
52637,0.8072123285903429
52638,0.35588069169350234
52639,0.3916678171122919
52640,0.38898814050658365
52641,0.7622325239836292
52642,0.7286982898626063
52643,0.7927099499563937
52644,0.36807585142569976
52645,0.46798345252754564
52646,0.35640511708422046
52647,0.6512545857071975
52648,0.5366486580804769
52649,0.7112229466177886
52650,0.3160851429049143
52651,0.6470662518508892
52652,0.3995420041375862
52653,0.8058879626223471
52654,0.33144400897916704
52655,0.6135113379157258
52656,0.7723221166404184
52657,0.5557180782240887
52658,0.41530306451806204
52659,0.46325899160908524
52660,0.814472958163836
52661,0.5258894451771269
52662,0.4263517093720329
52663,0.33995596803244094
52664,0.6735636765130276
52665,0.10543050007085168
52666,0.5819364033576816
52667,0.2704051615347506
52668,0.09264497197250667
52669,0.5057126823682209
52670,0.234363210864141
52671,0.4917369081923767
52672,0.2746638087619987
52673,0.5125003931389556
52674,0.6643537464629141
52675,0.5390677187038964
52676,0.6137216941182866
52677,0.638430458374797
52678,0.13771841714944683
52679,0.28383106953482123
52680,0.48579626521357655
52681,0.43410281413635055
52682,0.34652843395871
52683,0.5376866888858254
52684,0.7287308230914695
52685,0.35985763729700265
52686,0.6113164227224075
52687,0.2869603520670183
52688,0.46880172425210836
52689,0.5968404401230345
52690,0.647660011388181
52691,0.4329447443962944
52692,0.6803000728071671
52693,0.3285625001214182
52694,0.3790314693440137
52695,0.6715230013278807
52696,0.6466891631859506
52697,0.7873065616968467
52698,0.7857238325004909
52699,0.40919962930297693
52700,0.8853236454655604
52701,0.1820965161944827
52702,0.42116286665025227
52703,0.10922200466004062
52704,0.8147399098584713
52705,0.3290544669127181
52706,0.18483448565639207
52707,0.2847563188008998
52708,0.47206478773618316
52709,0.4298895826144352
52710,0.46631582443984393
52711,0.30708114312738466
52712,0.5727734260188321
52713,0.8321698795564478
52714,0.495211474884581
52715,0.2023329692957309
52716,0.1570457037013701
52717,0.885180344628564
52718,0.5788511698109085
52719,0.7060695655559959
52720,0.46874877553551036
52721,0.7334467970458993
52722,0.4673538106841898
52723,0.6774582648210605
52724,0.606679450173514
52725,0.27496298095319227
52726,0.2710789855945988
52727,0.8733547312730165
52728,0.3678754143279742
52729,0.31227679990313706
52730,0.7468639979846272
52731,0.2997051993421553
52732,0.6417435363288072
52733,0.47654589059250974
52734,0.8372957280227642
52735,0.7031624316921633
52736,0.6009072066113965
52737,0.7462412683482437
52738,0.2899377997701383
52739,0.3246951758690744
52740,0.2903168119447221
52741,0.5709814110136486
52742,0.6740064868384622
52743,0.8714969958332921
52744,0.13298839974237484
52745,0.3142781606591546
52746,0.6384721932346298
52747,0.3867200423018551
52748,0.30539287932620185
52749,0.675704811447851
52750,0.3024640589037571
52751,0.26307890716873583
52752,0.5058774233247435
52753,0.05523610759980295
52754,0.41102385791067525
52755,0.7228161749562317
52756,0.444113029022164
52757,0.7317227017102875
52758,0.7473166850488809
52759,0.32308168527074804
52760,0.5984906568636782
52761,0.4763941074216892
52762,0.2569462100843144
52763,0.4854805438096772
52764,0.23211541092165916
52765,0.4365274534422777
52766,0.04980203228388848
52767,0.5740898386033526
52768,0.6852969204212161
52769,0.4727505341090844
52770,0.4162564651313894
52771,0.7496801682188556
52772,0.21660516332680646
52773,0.4016284856228408
52774,0.49979497599270567
52775,0.5656406624135545
52776,0.8181825459730273
52777,0.46240664365473816
52778,0.6816614148629223
52779,0.5631366204585191
52780,0.5638556069859444
52781,0.8421411946678721
52782,0.6574542611521086
52783,0.4568642856206055
52784,0.6521498172728979
52785,0.6237498907332162
52786,0.087227831818178
52787,0.33418469034634357
52788,0.6020779016305268
52789,0.4841378660918201
52790,0.13862988724903277
52791,0.26191171415156966
52792,0.15578135163326343
52793,0.4100710705141834
52794,0.054920236728077464
52795,0.5961055282299912
52796,0.22020848554633932
52797,0.34026581600665284
52798,0.5289875679920495
52799,0.7013091828137663
52800,0.3699844162615241
52801,0.46679410564006385
52802,0.8300417686381791
52803,0.4605129036275759
52804,0.1995699799275225
52805,0.5880257234977394
52806,0.29538325778922275
52807,0.7986885015685782
52808,0.6709344863490793
52809,0.447758901965289
52810,0.38317276757107444
52811,0.09742816206300799
52812,0.4301836498202505
52813,0.5419613995116725
52814,0.5278955735534062
52815,0.1898307117227501
52816,0.27840554592467
52817,0.8417828005636444
52818,0.5703867645975623
52819,0.6967926522249335
52820,0.1486019140358235
52821,0.4798055791106403
52822,0.5873853550345294
52823,0.43301167458441264
52824,0.26872615159684476
52825,0.6434794809459393
52826,0.27414561910595336
52827,0.48637503410099586
52828,0.7588118851148036
52829,0.40534778601988586
52830,0.2799606168968951
52831,0.5292030594298844
52832,0.24399794427042082
52833,0.7653987376553081
52834,0.3678264601256559
52835,0.29288787570756186
52836,0.7538136316820726
52837,0.526251760769483
52838,0.18038807091374282
52839,0.4205977792891188
52840,0.5138208540257915
52841,0.2805603269087055
52842,0.8047902492761383
52843,0.6650867305396801
52844,0.3230708790465792
52845,0.4643670569128446
52846,0.7191695550135095
52847,0.682566253619166
52848,0.25668701679455874
52849,0.7381262484926795
52850,0.44223240509067335
52851,0.7758359490014882
52852,0.6318533108358075
52853,0.5009195454588926
52854,0.7839924312963913
52855,0.4008969648162634
52856,0.5516763400254974
52857,0.7308679618494884
52858,0.7425566860702364
52859,0.5993629226530713
52860,0.3814349071709927
52861,0.42085193529435505
52862,0.3160465949531349
52863,0.41715634673016455
52864,0.31506926170714766
52865,0.45066075630431
52866,0.5501569236976465
52867,0.6269227060635717
52868,0.3972149582030406
52869,0.7936259892134434
52870,0.49222318779552676
52871,0.5558991892326147
52872,0.5398087530409654
52873,0.1775333118750179
52874,0.23927966065979628
52875,0.8054536626281763
52876,0.7768026902394232
52877,0.06437888528683813
52878,0.5026048421914961
52879,0.5282075015525093
52880,0.578529135620369
52881,0.3675437075269568
52882,0.8505968763366628
52883,0.9412570419371751
52884,0.45323228441061414
52885,0.5708602472125166
52886,0.38509779102420766
52887,0.24081739803392366
52888,0.5828264544751098
52889,0.6073602580051825
52890,0.6075286023098553
52891,0.6106176829924378
52892,0.4837023114935456
52893,0.5638532257385054
52894,0.29583928472402377
52895,0.5468693481608154
52896,0.7464020835230936
52897,0.24634513607267783
52898,0.7465176552973476
52899,0.2747587885410275
52900,0.14633119890076343
52901,0.12738217001787905
52902,0.27142371405682936
52903,0.17801859809945078
52904,0.5007328875226185
52905,0.4711561599335007
52906,0.6899844256068388
52907,0.34397316238333725
52908,0.6355976096328086
52909,0.3340481600256984
52910,0.7270006865541334
52911,0.34643389213964093
52912,0.47699519678092095
52913,0.7810978866686337
52914,0.36510898937235664
52915,0.5159639910873156
52916,0.4341075556390989
52917,0.5373282135193802
52918,0.12596188489654966
52919,0.1109531687803333
52920,0.7242720884883637
52921,0.33539150038630544
52922,0.2872849033860833
52923,0.1664789609098689
52924,0.29229089326414914
52925,0.4472861292171763
52926,0.7733469406975141
